STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        417;19471216;-999;-999;-999;    5;   3.6;   7;    0.000;   5;   8.0;   5.7;    -999;   -0.5;   97.00;    0.0;   -1.8;-999;eor
        417;19471217;-999;-999;-999;    5;   0.7;   7;    0.000;   7;   8.0;   5.5;    -999;   -0.5;   92.00;    0.9;   -1.9;-999;eor
        417;19471218;-999;-999;-999;    5;   0.5;   8;    4.500;   6;   5.3;   3.6;    -999;   -4.0;   80.00;   -0.5;   -6.8;-999;eor
        417;19471219;-999;-999;-999;    5;   3.4;   7;    0.000;  11;   8.0;   4.7;    -999;   -3.2;   97.00;   -2.7;   -3.5;-999;eor
        417;19471220;-999;-999;-999;    5;   6.6;   7;    0.000;  19;   8.0;   4.8;    -999;   -1.2;   89.00;    0.9;   -4.3;-999;eor
        417;19471221;-999;-999;-999;    5;   0.4;   1;    2.600;  10;   5.0;   6.0;    -999;    1.2;   89.00;    3.0;    0.0;-999;eor
        417;19471222;-999;-999;-999;    5;   8.9;   8;    2.500;   0;   6.3;   6.2;    -999;    2.4;   80.00;    6.8;   -0.6;-999;eor
        417;19471223;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   6.7;   6.2;    -999;    2.6;   83.00;    4.7;   -0.5;-999;eor
        417;19471224;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.6;    -999;    3.8;   96.00;    5.9;    0.7;-999;eor
        417;19471225;-999;-999;-999;    5;   4.4;   1;    0.000;   0;   8.0;   8.6;    -999;    6.2;   91.00;    6.9;    4.0;-999;eor
        417;19471226;-999;-999;-999;    5;   5.4;   1;    0.000;   0;   5.3;   7.0;    -999;    4.6;   81.00;    6.5;    0.8;-999;eor
        417;19471227;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   6.3;   7.5;    -999;    5.0;   87.00;    6.2;    2.1;-999;eor
        417;19471228;-999;-999;-999;    5;  11.3;   1;    0.000;   0;   7.7;   8.7;    -999;    6.8;   87.00;    8.9;    5.6;-999;eor
        417;19471229;-999;-999;-999;    5;   2.0;   1;    0.400;   0;   5.3;   5.9;    -999;    3.7;   70.00;    6.7;    1.5;-999;eor
        417;19471230;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.0;   4.9;    -999;   -1.0;   84.00;    2.3;   -2.7;-999;eor
        417;19471231;-999;-999;-999;    5;   0.8;   7;    0.000;   1;   5.0;   4.4;    -999;   -4.2;   89.00;   -0.5;   -8.5;-999;eor
        417;19480101;-999;-999;-999;    5;   2.3;   7;    4.800;   5;   5.7;   4.9; 1012.60;   -2.5;   92.00;    0.5;   -9.5;-999;eor
        417;19480102;-999;-999;-999;    5;   5.5;   7;    0.000;   7;   7.7;   8.1; 1002.20;    5.1;   94.00;    6.6;   -4.6;-999;eor
        417;19480103;-999;-999;-999;    5;   1.4;   1;    0.000;   0;   4.0;  10.2; 1004.20;    8.9;   87.00;   10.5;    5.2;-999;eor
        417;19480104;-999;-999;-999;    5;   6.7;   1;    0.000;   0;   8.0;  10.5; 1001.80;   11.0;   80.00;   11.6;    5.5;-999;eor
        417;19480105;-999;-999;-999;    5;   0.0;   1;    0.300;   0;   7.3;   9.5;  989.40;    9.6;   79.00;   12.2;    7.2;-999;eor
        417;19480106;-999;-999;-999;    5;   0.8;   1;    2.300;   0;   2.3;   5.7;  996.00;    3.0;   72.00;    9.2;    0.9;-999;eor
        417;19480107;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;   7.0;  982.10;    3.6;   92.00;    6.1;   -2.0;-999;eor
        417;19480108;-999;-999;-999;    5;   0.8;   1;    3.000;   0;   6.7;   6.8;  980.90;    5.5;   72.00;    9.5;    3.4;-999;eor
        417;19480109;-999;-999;-999;    5;   4.5;   8;    0.000;   2;   6.3;   5.5; 1000.00;    0.2;   87.00;    3.6;   -2.2;-999;eor
        417;19480110;-999;-999;-999;    5;   5.4;   7;    0.000;   6;   5.7;   5.9;  994.30;    0.7;   90.00;    2.7;   -2.5;-999;eor
        417;19480111;-999;-999;-999;    5;   3.0;   8;    0.200;   0;   4.0;   3.7; 1013.40;   -3.2;   77.00;    2.7;   -5.5;-999;eor
        417;19480112;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   4.3;   6.7; 1002.00;    4.4;   82.00;    7.0;   -4.1;-999;eor
        417;19480113;-999;-999;-999;    5;  11.4;   1;    0.000;   0;   8.0;  10.7;  990.20;   10.2;   89.00;   12.0;    3.4;-999;eor
        417;19480114;-999;-999;-999;    5;  26.1;   1;    0.000;   0;   5.3;   7.5;  994.30;    5.5;   81.00;   12.0;    3.9;-999;eor
        417;19480115;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   5.6;  999.50;    0.0;   89.00;    4.8;   -1.5;-999;eor
        417;19480116;-999;-999;-999;    5;   0.9;   8;    0.000;   0;   8.0;   4.0; 1005.50;   -1.8;   73.00;    0.0;   -4.0;-999;eor
        417;19480117;-999;-999;-999;    5;   2.0;   7;    1.800;   4;   6.0;   4.5; 1006.70;   -2.9;   92.00;   -1.8;   -6.1;-999;eor
        417;19480118;-999;-999;-999;    5;   1.2;   7;    0.900;   7;   6.7;   5.8;  991.90;    1.2;   88.00;    2.8;   -3.5;-999;eor
        417;19480119;-999;-999;-999;    5;   0.5;   7;    1.600;   6;   4.3;   5.3;  991.20;   -0.8;   89.00;    2.4;   -3.9;-999;eor
        417;19480120;-999;-999;-999;    5;   0.0;   0;    1.700;   5;   7.0;   5.1;  992.20;   -1.0;   89.00;    2.4;   -6.9;-999;eor
        417;19480121;-999;-999;-999;    5;   0.0;   0;    0.000;   4;   7.7;   4.3; 1000.10;   -0.4;   74.00;    1.3;   -3.2;-999;eor
        417;19480122;-999;-999;-999;    5;   0.0;   0;    0.500;   4;   5.0;   4.4;  996.60;   -1.1;   76.00;    1.2;   -3.2;-999;eor
        417;19480123;-999;-999;-999;    5;   0.0;   0;    0.000;   3;   6.3;   5.4; 1000.70;   -0.8;   90.00;    1.9;   -2.5;-999;eor
        417;19480124;-999;-999;-999;    5;   0.0;   0;    0.000;   3;   7.3;   5.1; 1004.10;    0.1;   84.00;    1.5;   -2.4;-999;eor
        417;19480125;-999;-999;-999;    5;   0.0;   0;    2.600;   3;   5.3;   5.7; 1002.20;    0.4;   90.00;    4.2;   -2.0;-999;eor
        417;19480126;-999;-999;-999;    5;   0.0;   0;    4.200;   3;   2.7;   6.2;  996.70;    2.0;   89.00;    6.0;   -2.9;-999;eor
        417;19480127;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   4.3;   6.5;  994.40;    1.6;   94.00;    4.0;   -1.5;-999;eor
        417;19480128;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.8;  994.80;    2.2;   95.00;    3.4;    0.1;-999;eor
        417;19480129;-999;-999;-999;    5;   2.7;   1;    0.400;   0;   4.7;   6.9;  998.50;    2.6;   93.00;    5.9;   -0.5;-999;eor
        417;19480130;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   7.0;   7.6; 1002.30;    6.0;   82.00;    8.7;    0.5;-999;eor
        417;19480131;-999;-999;-999;    5;   1.6;   1;    0.600;   0;   7.0;   9.6; 1004.60;    8.6;   83.00;   10.5;    5.8;-999;eor
        417;19480201;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   4.7;   8.2; 1013.90;    7.0;   81.00;    9.2;    5.5;-999;eor
        417;19480202;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.0;   7.9; 1015.60;    7.8;   77.00;   10.5;    3.8;-999;eor
        417;19480203;-999;-999;-999;    5;   1.2;   1;    0.900;   0;   5.7;   9.5; 1006.90;    8.6;   84.00;   12.0;    6.5;-999;eor
        417;19480204;-999;-999;-999;    5;   8.6;   1;    1.400;   0;   7.3;   7.0; 1004.00;    5.4;   78.00;    7.5;    2.0;-999;eor
        417;19480205;-999;-999;-999;    5;   2.8;   1;    1.400;   0;   6.7;   7.6; 1008.10;    5.4;   83.00;    7.2;    2.0;-999;eor
        417;19480206;-999;-999;-999;    5;   3.8;   1;    0.000;   0;   7.7;   7.5; 1002.90;    4.9;   87.00;    6.0;    2.5;-999;eor
        417;19480207;-999;-999;-999;    5;   6.0;   1;    0.000;   0;   8.0;   6.6; 1009.70;    2.8;   88.00;    5.5;    0.8;-999;eor
        417;19480208;-999;-999;-999;    5;   3.6;   8;    3.600;   0;   6.0;   7.1; 1004.80;    6.1;   74.00;    7.5;    2.0;-999;eor
        417;19480209;-999;-999;-999;    5;   2.6;   1;    0.000;   0;   8.0;   8.4;  998.20;    5.6;   95.00;    8.5;    2.0;-999;eor
        417;19480210;-999;-999;-999;    5;   9.7;   1;    0.000;   0;   8.0;   6.9; 1012.40;    2.8;   92.00;    6.4;    1.9;-999;eor
        417;19480211;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.2; 1011.10;    1.7;   89.00;    3.0;    0.5;-999;eor
        417;19480212;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   5.3;   6.8; 1007.90;    2.7;   92.00;    5.3;   -0.1;-999;eor
        417;19480213;-999;-999;-999;    5;   5.5;   1;    0.700;   0;   5.0;   6.9; 1014.70;    3.2;   86.00;    5.8;    1.1;-999;eor
        417;19480214;-999;-999;-999;    5;   0.0;   0;    0.300;   0;   7.7;   5.4; 1023.20;    1.9;   77.00;    4.0;   -1.4;-999;eor
        417;19480215;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   5.5; 1009.00;   -0.2;   91.00;    1.6;   -1.4;-999;eor
        417;19480216;-999;-999;-999;    5;  11.2;   8;    0.000;   9;   7.7;   4.8; 1020.40;   -0.9;   82.00;    1.3;   -3.8;-999;eor
        417;19480217;-999;-999;-999;    5;   1.1;   7;    0.900;  10;   5.3;   4.0; 1027.00;   -2.3;   77.00;   -1.1;   -4.1;-999;eor
        417;19480218;-999;-999;-999;    5;   0.0;   0;    0.000;   8;   5.0;   3.6; 1026.10;   -3.8;   74.00;   -1.0;   -6.2;-999;eor
        417;19480219;-999;-999;-999;    5;   0.6;   7;    3.900;   9;   5.7;   2.5; 1023.60;   -8.7;   77.00;   -5.5;  -10.2;-999;eor
        417;19480220;-999;-999;-999;    5;   0.1;   7;    8.000;   9;   0.3;   2.0; 1025.80;  -11.0;   77.00;   -8.3;  -14.0;-999;eor
        417;19480221;-999;-999;-999;    5;   0.0;   0;    9.100;   8;   0.0;   2.0; 1024.20;  -10.1;   72.00;   -7.0;  -14.6;-999;eor
        417;19480222;-999;-999;-999;    5;   0.0;   0;    0.000;   8;   8.0;   2.8; 1010.80;   -7.2;   80.00;   -5.8;  -11.1;-999;eor
        417;19480223;-999;-999;-999;    5;   5.7;   7;    0.000;  13;   8.0;   3.7; 1009.70;   -4.8;   87.00;   -4.3;   -6.5;-999;eor
        417;19480224;-999;-999;-999;    5;   0.0;   7;    0.000;  13;   4.7;   3.8; 1022.50;   -3.4;   80.00;    1.1;  -13.3;-999;eor
        417;19480225;-999;-999;-999;    5;   0.0;   0;    2.300;  12;   4.3;   4.3; 1026.80;   -3.8;   87.00;    1.1;   -6.6;-999;eor
        417;19480226;-999;-999;-999;    5;   0.0;   0;    1.400;  11;   4.7;   3.5; 1032.50;   -7.6;   90.00;   -2.2;  -13.4;-999;eor
        417;19480227;-999;-999;-999;    5;   0.0;   0;    6.100;  11;   0.7;   4.1; 1030.50;   -1.9;   77.00;    4.1;  -12.4;-999;eor
        417;19480228;-999;-999;-999;    5;   0.0;   0;    9.600;   9;   0.0;   4.1; 1029.10;    0.1;   66.00;    6.3;   -6.8;-999;eor
        417;19480229;-999;-999;-999;    5;   0.0;   0;    0.000;   6;   7.3;   4.5; 1029.10;    0.4;   72.00;    3.8;   -6.0;-999;eor
        417;19480301;-999;-999;-999;    5;   0.0;   0;    7.000;   6;   2.7;   5.1; 1034.50;    0.1;   82.00;    3.6;   -2.6;-999;eor
        417;19480302;-999;-999;-999;    5;   0.0;   0;    8.500;   6;   0.0;   4.6; 1036.30;    0.6;   75.00;    6.6;   -6.3;-999;eor
        417;19480303;-999;-999;-999;    5;   0.0;   0;    5.900;   5;   2.7;   4.8; 1035.70;   -1.0;   82.00;    6.5;   -7.0;-999;eor
        417;19480304;-999;-999;-999;    5;   0.0;   0;    6.200;   4;   2.7;   4.8; 1036.10;   -1.5;   84.00;    4.7;   -6.1;-999;eor
        417;19480305;-999;-999;-999;    5;   0.0;   0;    3.600;   3;   2.7;   5.1; 1034.00;   -1.9;   94.00;    1.6;   -5.3;-999;eor
        417;19480306;-999;-999;-999;    5;   0.0;   0;    9.200;   2;   0.0;   5.6; 1029.70;    2.0;   79.00;   10.9;   -7.3;-999;eor
        417;19480307;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   1.0;   6.5; 1027.40;    4.8;   76.00;   10.8;   -3.7;-999;eor
        417;19480308;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   8.0;  10.7; 1026.50;    8.4;   97.00;   12.8;    2.4;-999;eor
        417;19480309;-999;-999;-999;    5;   4.5;   1;    0.000;   0;   5.3;  11.0; 1026.30;    8.7;   97.00;   10.0;    7.1;-999;eor
        417;19480310;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   4.3;   8.5; 1021.00;    8.0;   74.00;   13.1;    4.7;-999;eor
        417;19480311;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   7.0;   7.7; 1022.20;    7.1;   76.00;    9.7;    4.0;-999;eor
        417;19480312;-999;-999;-999;    5;   0.0;   0;    2.800;   0;   7.3;   8.1; 1028.70;    6.6;   83.00;    9.2;    4.0;-999;eor
        417;19480313;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   3.7;   7.0; 1026.60;    5.8;   72.00;   10.5;    2.8;-999;eor
        417;19480314;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   0.3;   6.3; 1034.50;    3.5;   78.00;    9.0;    0.9;-999;eor
        417;19480315;-999;-999;-999;    5;   0.0;   0;    1.000;   0;   6.7;   6.8; 1021.10;    7.8;   69.00;   11.5;   -1.7;-999;eor
        417;19480316;-999;-999;-999;    5;   0.1;   1;    0.200;   0;   6.7;   8.4; 1006.10;    6.4;   81.00;   10.4;    3.5;-999;eor
        417;19480317;-999;-999;-999;    5;   0.7;   1;    7.500;   0;   2.7;   6.2; 1007.60;    5.1;   69.00;    9.1;    1.8;-999;eor
        417;19480318;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   8.0;   8.2; 1000.70;    4.2;   94.00;    9.5;    0.6;-999;eor
        417;19480319;-999;-999;-999;    5;  14.7;   1;    5.500;   0;   7.0;   6.1; 1017.80;    5.3;   72.00;    7.9;    0.5;-999;eor
        417;19480320;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;  10.6; 1016.90;    9.8;   88.00;   12.1;    4.5;-999;eor
        417;19480321;-999;-999;-999;    5;   0.1;   1;    3.500;   0;   7.3;   8.8; 1013.70;   10.2;   69.00;   13.5;    8.5;-999;eor
        417;19480322;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   6.3;   8.3; 1007.10;    7.4;   79.00;   11.4;    5.0;-999;eor
        417;19480323;-999;-999;-999;    5;   0.9;   1;    8.700;   0;   4.3;   5.3; 1013.70;    4.7;   63.00;    8.0;    1.5;-999;eor
        417;19480324;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.7;   6.0; 1023.40;    4.6;   70.00;    9.0;    0.7;-999;eor
        417;19480325;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   8.0; 1019.50;    8.4;   74.00;   10.3;    0.5;-999;eor
        417;19480326;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   3.7;   6.2; 1025.90;    5.6;   69.00;   10.6;    0.5;-999;eor
        417;19480327;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   0.7;   5.3; 1028.70;    5.2;   60.00;   10.0;   -1.4;-999;eor
        417;19480328;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   1.0;   5.4; 1024.30;    6.8;   56.00;   12.9;   -1.7;-999;eor
        417;19480329;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   0.3;   7.2; 1019.30;    9.4;   62.00;   16.0;   -0.2;-999;eor
        417;19480330;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   0.0;   6.5; 1009.30;   11.1;   51.00;   18.2;    1.8;-999;eor
        417;19480331;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   2.7;   7.7; 1003.20;   12.3;   55.00;   18.5;    2.9;-999;eor
        417;19480401;-999;-999;-999;    5;   0.0;   0;    0.600;   0;   6.0;   8.8;  998.30;   11.4;   62.00;   15.4;    7.6;-999;eor
        417;19480402;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.3;   6.4; 1004.10;    9.0;   55.00;   13.2;    4.9;-999;eor
        417;19480403;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   7.7;   7.4;  999.40;    8.8;   64.00;   14.2;    4.5;-999;eor
        417;19480404;-999;-999;-999;    5;   0.0;   1;    6.300;   0;   4.3;   7.1; 1003.50;    8.8;   65.00;   13.3;    3.6;-999;eor
        417;19480405;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   6.7;   9.1;  996.40;   10.0;   73.00;   13.5;    6.1;-999;eor
        417;19480406;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   8.0;   8.5;  996.70;    5.2;   90.00;    9.2;    1.9;-999;eor
        417;19480407;-999;-999;-999;    5;   1.5;   1;    3.700;   0;   3.7;   8.0; 1003.10;    6.2;   84.00;   10.5;    0.4;-999;eor
        417;19480408;-999;-999;-999;    5;   4.0;   1;    0.400;   0;   7.0;   9.7;  999.30;    8.7;   83.00;   11.9;    4.0;-999;eor
        417;19480409;-999;-999;-999;    5;   4.3;   1;    4.200;   0;   5.0;   7.6; 1005.70;    8.0;   72.00;   12.1;    4.2;-999;eor
        417;19480410;-999;-999;-999;    5;   1.0;   1;    3.500;   0;   5.0;   7.5; 1013.80;    7.1;   73.00;   11.2;    5.0;-999;eor
        417;19480411;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.1; 1020.40;    7.4;   72.00;   11.0;    0.5;-999;eor
        417;19480412;-999;-999;-999;    5;   3.4;   1;    0.000;   0;   7.7;   9.0; 1021.30;    6.7;   91.00;    7.9;    5.0;-999;eor
        417;19480413;-999;-999;-999;    5;   2.0;   1;    7.600;   0;   3.3;   7.6; 1019.90;    7.5;   76.00;   14.3;    0.8;-999;eor
        417;19480414;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   7.0;   8.2; 1012.80;    9.7;   67.00;   13.1;    3.7;-999;eor
        417;19480415;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   3.7;   7.2; 1014.90;    6.5;   74.00;   13.1;    3.1;-999;eor
        417;19480416;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   1.3;   7.7; 1016.90;   12.6;   55.00;   17.1;    2.0;-999;eor
        417;19480417;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   0.0;   9.4; 1012.30;   17.6;   49.00;   22.9;    7.8;-999;eor
        417;19480418;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   2.0;  10.5; 1010.60;   18.4;   50.00;   24.7;   10.5;-999;eor
        417;19480419;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   3.3;  10.4; 1006.90;   18.9;   49.00;   25.0;   10.5;-999;eor
        417;19480420;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   5.0;  12.2; 1006.90;   16.0;   67.00;   21.2;   10.5;-999;eor
        417;19480421;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   1.3;  10.7; 1011.60;   18.8;   51.00;   25.2;    7.8;-999;eor
        417;19480422;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   1.3;  10.0; 1010.50;   18.2;   51.00;   24.3;   10.3;-999;eor
        417;19480423;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   1.7;   7.9; 1008.50;   16.8;   42.00;   23.0;   10.6;-999;eor
        417;19480424;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   1.3;   7.5; 1015.40;   12.7;   51.00;   18.7;    7.6;-999;eor
        417;19480425;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   2.7;   5.8; 1021.10;   10.3;   46.00;   17.1;    4.4;-999;eor
        417;19480426;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.3;   6.5; 1026.70;   11.6;   50.00;   18.1;   -0.5;-999;eor
        417;19480427;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   5.0;   8.2; 1017.30;   12.5;   59.00;   17.3;    4.7;-999;eor
        417;19480428;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.3;   8.7; 1001.60;   16.8;   48.00;   22.0;   10.7;-999;eor
        417;19480429;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   5.0;   9.2;  995.90;   13.9;   57.00;   20.0;   10.7;-999;eor
        417;19480430;-999;-999;-999;    5;   0.0;   1;    4.000;   0;   7.0;  10.8;  990.80;   13.8;   69.00;   20.5;    6.4;-999;eor
        417;19480501;-999;-999;-999;    5;   9.9;   1;    4.800;   0;   7.0;   8.2;  998.50;    9.1;   71.00;   13.0;    5.9;-999;eor
        417;19480502;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   4.7;   9.2; 1000.00;   13.2;   61.00;   17.6;    4.4;-999;eor
        417;19480503;-999;-999;-999;    5;   0.0;   0;    1.400;   0;   7.3;   9.8; 1001.80;   11.6;   66.00;   18.5;    7.3;-999;eor
        417;19480504;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   4.3;   8.2; 1010.30;   12.6;   58.00;   16.2;    7.0;-999;eor
        417;19480505;-999;-999;-999;    5;   7.6;   1;    5.200;   0;   6.0;  14.1; 1010.10;   16.6;   77.00;   22.0;    6.7;-999;eor
        417;19480506;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   3.7;  13.1; 1012.30;   18.7;   61.00;   26.0;   11.7;-999;eor
        417;19480507;-999;-999;-999;    5;   0.0;   1;    7.500;   0;   4.3;  13.9; 1018.80;   17.6;   70.00;   22.9;   10.9;-999;eor
        417;19480508;-999;-999;-999;    5;   0.2;   1;    6.400;   0;   6.7;  13.9; 1017.90;   16.4;   75.00;   22.5;   10.0;-999;eor
        417;19480509;-999;-999;-999;    5;   1.2;   1;    9.100;   0;   5.3;  13.5; 1012.00;   20.5;   59.00;   26.2;   13.0;-999;eor
        417;19480510;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   2.7;  10.0; 1006.50;   20.5;   42.00;   25.5;   14.5;-999;eor
        417;19480511;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   4.3;  14.5; 1000.90;   18.4;   67.00;   26.8;   12.9;-999;eor
        417;19480512;-999;-999;-999;    5;  10.4;   1;    6.100;   0;   4.7;  17.1; 1005.50;   18.2;   81.00;   24.0;   13.0;-999;eor
        417;19480513;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   4.0;  15.2; 1010.00;   17.8;   73.00;   25.0;   12.6;-999;eor
        417;19480514;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   3.7;  12.8; 1018.00;   16.8;   68.00;   22.0;   10.2;-999;eor
        417;19480515;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.7;  12.2; 1020.50;   18.1;   60.00;   23.5;    8.2;-999;eor
        417;19480516;-999;-999;-999;    5;   0.0;   0;   13.900;   0;   1.7;   9.4; 1019.40;   18.2;   46.00;   22.6;   12.0;-999;eor
        417;19480517;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   2.3;   8.8; 1019.10;   16.9;   44.00;   23.3;    9.0;-999;eor
        417;19480518;-999;-999;-999;    5;   0.0;   0;   14.100;   0;   1.3;   7.4; 1018.70;   13.6;   47.00;   18.4;    8.0;-999;eor
        417;19480519;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   3.7;   8.0; 1011.30;   12.6;   56.00;   18.3;    6.5;-999;eor
        417;19480520;-999;-999;-999;    5;   2.5;   1;    3.300;   0;   5.7;   9.0; 1005.00;   11.7;   65.00;   17.4;    6.4;-999;eor
        417;19480521;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   6.3;   8.7; 1006.90;    8.6;   79.00;   12.6;    5.2;-999;eor
        417;19480522;-999;-999;-999;    5;   1.6;   1;   10.600;   0;   4.3;   8.4; 1005.10;   12.1;   61.00;   18.9;    2.2;-999;eor
        417;19480523;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   7.3;  10.0; 1002.20;   12.2;   70.00;   14.7;    6.9;-999;eor
        417;19480524;-999;-999;-999;    5;   0.3;   1;   10.500;   0;   3.3;  10.4; 1001.40;   18.1;   54.00;   26.1;    7.6;-999;eor
        417;19480525;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   4.7;  11.6; 1008.40;   16.4;   64.00;   21.0;   11.5;-999;eor
        417;19480526;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   4.0;  13.1; 1004.50;   17.4;   67.00;   25.4;    8.9;-999;eor
        417;19480527;-999;-999;-999;    5;   0.8;   1;    5.900;   0;   4.7;   9.5; 1007.10;   12.2;   65.00;   16.4;   10.0;-999;eor
        417;19480528;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   7.7;  11.7; 1004.00;   14.0;   72.00;   17.9;    5.0;-999;eor
        417;19480529;-999;-999;-999;    5;   1.9;   1;    0.000;   0;   8.0;  11.5; 1001.30;   11.3;   84.00;   14.3;    9.6;-999;eor
        417;19480530;-999;-999;-999;    5;   0.1;   1;    0.700;   0;   6.7;   9.7; 1005.00;   12.0;   71.00;   15.3;    8.0;-999;eor
        417;19480531;-999;-999;-999;    5;   0.2;   1;    4.600;   0;   5.0;  10.2; 1009.90;   10.6;   79.00;   16.6;    7.2;-999;eor
        417;19480601;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   1.7;   9.3; 1004.40;   16.8;   50.00;   22.0;    3.7;-999;eor
        417;19480602;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   4.7;  10.6; 1000.00;   18.0;   52.00;   24.0;    9.1;-999;eor
        417;19480603;-999;-999;-999;    5;   0.0;   1;    4.800;   0;   5.7;   9.4;  996.20;   12.5;   63.00;   17.1;    9.4;-999;eor
        417;19480604;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   3.0;   9.4; 1001.10;   13.4;   61.00;   19.1;    4.6;-999;eor
        417;19480605;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   7.0;  11.3; 1011.30;   14.6;   70.00;   19.6;    8.2;-999;eor
        417;19480606;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   2.7;  12.0; 1013.00;   18.0;   59.00;   23.8;   10.0;-999;eor
        417;19480607;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   1.7;  12.2; 1013.20;   22.2;   47.00;   28.7;    9.7;-999;eor
        417;19480608;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   1.3;  12.4; 1015.30;   21.4;   49.00;   27.0;   13.0;-999;eor
        417;19480609;-999;-999;-999;    5;   0.0;   0;   14.900;   0;   1.0;  11.8; 1012.50;   23.3;   43.00;   30.0;   12.4;-999;eor
        417;19480610;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   2.0;  14.5; 1011.10;   24.8;   48.00;   31.1;   14.2;-999;eor
        417;19480611;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.0;  16.1; 1011.30;   25.1;   52.00;   31.2;   16.5;-999;eor
        417;19480612;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   3.3;  14.8; 1009.80;   19.7;   61.00;   24.5;   16.6;-999;eor
