STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        395;19510305;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6; 1013.50;   -3.3;   77.00;   -0.6;   -7.8;   -9.2;eor
        395;19510306;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3; 1009.80;   -2.7;   83.00;   -0.5;   -3.8;    2.4;eor
        395;19510307;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4; 1007.50;   -0.8;   77.00;    4.0;   -6.9;   -9.1;eor
        395;19510308;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1; 1002.60;   -1.5;   73.00;    1.8;   -3.4;   -4.7;eor
        395;19510309;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;  999.80;   -2.0;   76.00;   -1.0;   -2.6;   -2.6;eor
        395;19510310;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9; 1002.00;   -2.6;   76.00;   -0.7;   -3.7;   -3.7;eor
        395;19510311;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;  998.20;   -0.2;   74.00;    4.5;   -3.6;   -3.6;eor
        395;19510312;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;  994.70;    3.9;   82.00;    9.6;   -0.8;   -2.3;eor
        395;19510313;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;  997.60;    6.7;   72.00;   12.9;   -0.2;   -3.4;eor
        395;19510314;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;  993.80;    7.2;   74.00;   11.7;    3.6;    2.5;eor
        395;19510315;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;  999.00;    6.4;   81.00;    9.1;    4.2;    2.1;eor
        395;19510316;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0; 1010.40;    3.9;   73.00;    9.2;    1.4;    0.9;eor
        395;19510317;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;  998.40;    6.6;   92.00;    8.6;    2.2;   -1.0;eor
        395;19510318;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;  992.70;    9.4;   81.00;   16.0;    8.0;    5.1;eor
        395;19510319;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;  992.80;    4.8;   86.00;   11.0;    2.3;    1.9;eor
        395;19510320;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1004.40;    0.2;   87.00;    5.5;   -1.5;   -2.8;eor
        395;19510321;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0; 1018.30;    1.5;   61.00;    5.5;   -2.3;   -3.3;eor
        395;19510322;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1012.40;    2.8;   78.00;    7.1;   -2.9;   -5.9;eor
        395;19510323;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;  993.10;    8.2;   90.00;    9.1;    2.8;    2.0;eor
        395;19510324;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;  993.20;    3.6;   80.00;    9.4;    2.3;    2.3;eor
        395;19510325;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5; 1003.40;    0.6;   84.00;    5.2;   -0.4;   -3.3;eor
        395;19510326;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1002.40;    2.0;   80.00;    6.5;   -2.4;   -3.8;eor
        395;19510327;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;  992.40;    4.3;   81.00;    8.9;   -0.1;   -2.5;eor
        395;19510328;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;  997.80;    1.8;   75.00;    6.0;   -0.4;   -0.6;eor
        395;19510329;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3; 1002.30;    1.0;   81.00;    6.0;   -1.9;   -2.3;eor
        395;19510330;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3; 1002.30;    4.4;   67.00;   10.0;   -3.1;   -5.8;eor
        395;19510331;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1004.70;    5.2;   82.00;    9.2;    0.0;   -2.5;eor
        395;19510401;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9; 1006.70;    6.2;   76.00;   11.9;   -0.1;   -3.0;eor
        395;19510402;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1005.40;    7.5;   71.00;   14.2;    4.0;    2.0;eor
        395;19510403;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8; 1013.60;    5.2;   77.00;   10.9;    2.3;   -0.4;eor
        395;19510404;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1015.00;    7.3;   66.00;   13.5;    0.0;   -2.8;eor
        395;19510405;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2; 1011.80;    8.0;   67.00;   13.4;    5.2;    3.7;eor
        395;19510406;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1010.60;    8.0;   68.00;   12.2;    2.8;    0.1;eor
        395;19510407;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;  999.60;   13.3;   61.00;   19.9;    5.9;    3.7;eor
        395;19510408;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1000.80;    9.0;   61.00;   13.9;    6.6;    5.6;eor
        395;19510409;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;  999.10;    8.8;   63.00;   14.5;    1.6;   -1.8;eor
        395;19510410;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;  995.50;    6.8;   75.00;   10.2;    6.1;    4.1;eor
        395;19510411;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1; 1006.60;    5.3;   80.00;    7.8;    4.7;    3.7;eor
        395;19510412;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1013.50;    5.0;   74.00;   10.5;   -1.3;   -3.8;eor
        395;19510413;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1005.80;    9.8;   55.00;   16.0;    1.6;   -1.4;eor
        395;19510414;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5; 1008.40;    5.0;   74.00;   10.7;    0.0;   -3.1;eor
        395;19510415;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3; 1019.40;    4.0;   80.00;    8.8;   -2.7;   -4.0;eor
        395;19510416;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6; 1012.30;    9.8;   49.00;   16.5;    1.4;   -1.3;eor
        395;19510417;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9; 1011.00;    6.6;   60.00;   10.8;    4.8;    4.0;eor
        395;19510418;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7; 1015.10;    7.9;   58.00;   13.6;   -1.0;   -3.8;eor
        395;19510419;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1011.00;    7.6;   67.00;   13.4;    4.6;    0.6;eor
        395;19510420;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4; 1018.20;    7.4;   47.00;   12.7;   -2.6;   -6.3;eor
        395;19510421;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4; 1012.40;    4.0;   77.00;    9.0;    1.3;   -2.8;eor
        395;19510422;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.4; 1021.40;    5.6;   53.00;   13.0;   -2.8;   -7.3;eor
        395;19510423;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8; 1023.10;    8.2;   47.00;   16.1;   -1.3;   -5.4;eor
        395;19510424;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7; 1023.10;   11.2;   37.00;   19.4;    0.4;   -4.0;eor
        395;19510425;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1016.30;   16.1;   46.00;   25.4;    2.3;   -2.3;eor
        395;19510426;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2; 1004.30;   19.1;   44.00;   26.8;    8.8;    4.1;eor
        395;19510427;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9; 1002.20;   14.0;   68.00;   19.5;    8.6;    4.8;eor
        395;19510428;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7; 1005.00;    8.7;   88.00;   12.6;    6.8;    6.8;eor
        395;19510429;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5; 1011.90;    6.2;   90.00;    9.4;    5.6;    5.4;eor
        395;19510430;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2; 1014.30;    6.8;   91.00;    9.0;    5.6;    5.4;eor
        395;19510501;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1; 1018.00;   10.2;   70.00;   15.7;    2.4;    0.0;eor
        395;19510502;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7; 1013.80;   11.8;   71.00;   16.5;    7.6;    5.8;eor
        395;19510503;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4; 1010.70;   13.6;   67.00;   17.0;   10.1;    9.0;eor
        395;19510504;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8; 1006.00;   14.2;   56.00;   18.3;    9.5;    8.8;eor
        395;19510505;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4; 1004.20;   12.8;   83.00;   18.1;   10.8;   10.3;eor
        395;19510506;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4; 1007.00;   10.2;   83.00;   12.0;    8.6;    8.0;eor
        395;19510507;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1; 1003.90;   14.1;   63.00;   20.2;    7.5;    5.5;eor
        395;19510508;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0; 1000.80;   13.2;   78.00;   18.0;   10.6;    7.2;eor
        395;19510509;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3; 1003.80;   13.2;   87.00;   16.0;   12.0;   11.1;eor
        395;19510510;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9; 1005.10;    9.6;   73.00;   13.2;    8.4;    8.3;eor
        395;19510511;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1009.80;    8.3;   66.00;   13.0;    4.6;    3.2;eor
        395;19510512;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1012.80;   10.2;   59.00;   17.6;   -0.6;   -3.5;eor
        395;19510513;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7; 1005.50;   12.8;   60.00;   18.3;    2.6;   -0.5;eor
        395;19510514;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6; 1006.00;    9.8;   79.00;   12.7;    7.7;    6.5;eor
        395;19510515;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1007.60;    8.8;   72.00;   11.5;    4.3;    0.2;eor
        395;19510516;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7; 1006.30;    8.5;   77.00;   12.2;    7.0;    6.1;eor
        395;19510517;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8; 1012.40;   12.0;   76.00;   15.5;    7.0;    3.9;eor
        395;19510518;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3; 1013.50;   14.4;   63.00;   20.7;    9.3;    8.0;eor
        395;19510519;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2; 1009.60;   13.4;   84.00;   20.6;   10.6;    8.7;eor
        395;19510520;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9; 1005.00;   16.6;   69.00;   24.0;   11.6;    8.7;eor
        395;19510521;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5; 1004.60;   16.2;   74.00;   23.4;    6.5;    3.2;eor
        395;19510522;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8; 1008.60;   14.4;   80.00;   19.5;   11.0;   10.6;eor
        395;19510523;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6; 1011.90;   13.6;   75.00;   20.2;   11.0;    8.4;eor
        395;19510524;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7; 1015.00;   12.6;   80.00;   18.4;    7.1;    4.2;eor
        395;19510525;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9; 1015.10;   13.4;   67.00;   18.6;    8.3;    4.8;eor
        395;19510526;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0; 1008.40;   12.0;   58.00;   15.2;    7.6;    6.8;eor
        395;19510527;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;  999.40;   16.0;   72.00;   22.0;    9.3;    8.3;eor
        395;19510528;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9; 1000.00;   12.8;   78.00;   16.7;   12.0;   10.7;eor
        395;19510529;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1; 1010.00;    8.4;   82.00;   12.0;    7.7;    8.2;eor
        395;19510530;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3; 1017.90;   10.4;   59.00;   14.9;    4.0;    0.0;eor
        395;19510531;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6; 1018.80;   13.5;   48.00;   18.9;    2.5;   -0.9;eor
        395;19510601;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8; 1014.00;   15.6;   49.00;   22.0;    5.4;    1.4;eor
        395;19510602;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5; 1007.90;   17.4;   49.00;   24.7;    6.6;    2.5;eor
        395;19510603;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6; 1007.00;   17.4;   69.00;   20.9;   10.4;    7.8;eor
        395;19510604;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5; 1006.60;   17.8;   75.00;   25.4;   13.0;    9.5;eor
        395;19510605;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5; 1005.10;   17.2;   83.00;   22.6;   11.9;   10.0;eor
        395;19510606;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3; 1003.80;   18.9;   65.00;   25.0;   10.7;    8.8;eor
        395;19510607;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4; 1006.70;   14.1;   77.00;   19.8;   10.2;    8.5;eor
        395;19510608;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3; 1007.50;   13.3;   55.00;   19.3;    9.8;    8.5;eor
        395;19510609;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7; 1005.90;   12.7;   59.00;   19.0;    6.8;    4.8;eor
        395;19510610;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9; 1006.40;   12.5;   81.00;   18.0;    4.7;    1.8;eor
        395;19510611;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5; 1014.40;   13.8;   78.00;   19.2;    8.0;    5.3;eor
        395;19510612;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9; 1015.50;   19.0;   62.00;   24.5;    6.6;    4.3;eor
        395;19510613;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1; 1015.00;   16.2;   81.00;   19.6;   14.6;   14.2;eor
        395;19510614;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8; 1016.60;   19.7;   74.00;   25.0;   10.4;    8.4;eor
        395;19510615;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.1; 1013.50;   21.6;   72.00;   29.8;   12.8;   10.6;eor
        395;19510616;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.4; 1016.40;   19.1;   82.00;   23.4;   15.1;   13.9;eor
        395;19510617;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.0; 1012.60;   20.8;   73.00;   27.4;   14.0;   13.0;eor
        395;19510618;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4; 1009.90;   19.8;   71.00;   26.5;   14.4;   12.5;eor
        395;19510619;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1; 1014.60;   15.1;   76.00;   20.3;   13.2;   12.5;eor
        395;19510620;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8; 1019.50;   15.6;   71.00;   21.5;    8.8;    7.5;eor
        395;19510621;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5; 1020.40;   18.5;   54.00;   23.3;    8.7;    6.4;eor
        395;19510622;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4; 1012.20;   21.5;   57.00;   26.0;   12.3;   10.5;eor
        395;19510623;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.7; 1002.80;   22.4;   72.00;   26.4;   17.6;   16.1;eor
        395;19510624;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1; 1002.00;   18.9;   74.00;   24.1;   17.2;   16.1;eor
        395;19510625;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.2; 1004.60;   14.6;   90.00;   17.7;   12.8;   10.5;eor
        395;19510626;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9; 1007.90;   16.0;   80.00;   22.5;   12.2;   12.0;eor
        395;19510627;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5; 1009.90;   13.3;   80.00;   18.0;    9.0;    7.8;eor
        395;19510628;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3; 1011.00;   14.0;   81.00;   19.8;   11.4;   10.0;eor
        395;19510629;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6; 1014.40;   13.2;   76.00;   16.3;   11.6;   10.5;eor
        395;19510630;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3; 1019.40;   13.9;   71.00;   19.5;   11.3;    9.9;eor
        395;19510701;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4; 1020.00;   16.5;   65.00;   23.8;    6.8;    4.9;eor
        395;19510702;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7; 1017.00;   18.0;   71.00;   23.6;    8.3;    6.5;eor
        395;19510703;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5; 1010.20;   18.0;   79.00;   21.4;   13.1;   11.0;eor
        395;19510704;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8; 1004.70;   14.7;   87.00;   18.9;   13.4;   12.0;eor
        395;19510705;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9; 1009.60;   12.9;   66.00;   17.5;    9.6;    8.5;eor
        395;19510706;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5; 1012.60;   15.0;   68.00;   18.5;    6.0;    4.0;eor
        395;19510707;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.8; 1011.80;   18.9;   76.00;   25.8;   14.5;   14.0;eor
        395;19510708;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.1; 1007.00;   22.1;   71.00;   27.7;   12.0;   10.4;eor
        395;19510709;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7; 1004.20;   20.2;   75.00;   25.6;   17.0;   15.7;eor
        395;19510710;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.2; 1010.60;   21.4;   69.00;   26.9;   12.5;   10.4;eor
        395;19510711;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.5; 1007.80;   24.9;   60.00;   32.0;   14.6;   12.3;eor
        395;19510712;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.1; 1012.30;   20.8;   73.00;   27.0;   18.2;   16.9;eor
        395;19510713;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.4; 1012.00;   21.4;   72.00;   27.9;   15.2;   12.8;eor
        395;19510714;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.9; 1013.60;   20.2;   79.00;   24.4;   16.3;   14.4;eor
        395;19510715;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.5; 1009.90;   20.0;   87.00;   24.0;   15.6;   14.5;eor
        395;19510716;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0; 1014.70;   16.0;   77.00;   19.4;   14.8;   14.3;eor
        395;19510717;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8; 1016.80;   17.2;   75.00;   23.4;    8.8;    5.4;eor
        395;19510718;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9; 1012.30;   17.8;   72.00;   24.5;   11.0;    8.8;eor
        395;19510719;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3; 1014.20;   14.5;   68.00;   19.0;   10.7;    9.1;eor
        395;19510720;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3; 1009.50;   16.6;   66.00;   22.6;   12.4;   10.2;eor
        395;19510721;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5; 1014.80;   15.6;   63.00;   21.9;   11.5;   10.0;eor
        395;19510722;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5; 1012.70;   15.1;   73.00;   21.7;    9.0;    6.0;eor
        395;19510723;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7; 1005.10;   19.1;   72.00;   24.9;   10.0;    6.5;eor
        395;19510724;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5; 1005.90;   18.1;   83.00;   24.8;   14.4;   12.7;eor
        395;19510725;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6; 1011.40;   17.2;   78.00;   21.5;   14.6;   11.6;eor
        395;19510726;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5; 1015.80;   17.2;   74.00;   23.8;   13.6;   12.9;eor
        395;19510727;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1; 1019.00;   17.7;   69.00;   24.6;    8.3;    5.7;eor
        395;19510728;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6; 1018.00;   19.2;   72.00;   27.0;    9.4;    6.8;eor
        395;19510729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8; 1015.40;   20.6;   61.00;   26.3;   13.4;   11.6;eor
        395;19510730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5; 1016.00;   17.8;   65.00;   24.8;    9.8;    6.6;eor
        395;19510731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7; 1015.00;   20.4;   54.00;   27.9;   11.8;    7.0;eor
        395;19510801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5; 1011.20;   23.6;   57.00;   30.5;   16.1;   12.6;eor
        395;19510802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.8; 1012.20;   21.9;   79.00;   28.9;   18.3;   16.5;eor
        395;19510803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.1; 1015.20;   20.8;   81.00;   26.0;   17.5;   15.4;eor
        395;19510804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  21.6; 1007.90;   19.6;   94.00;   25.5;   16.0;   12.9;eor
        395;19510805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.9; 1006.70;   20.2;   83.00;   25.2;   17.0;   15.0;eor
        395;19510806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1; 1008.30;   20.8;   63.00;   27.4;   13.5;   11.0;eor
        395;19510807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1; 1006.00;   21.2;   67.00;   28.2;   14.5;   11.0;eor
        395;19510808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.5;  997.80;   20.2;   79.00;   26.0;   14.5;   11.6;eor
        395;19510809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.7;  996.60;   17.2;   84.00;   22.3;   14.0;   10.5;eor
        395;19510810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5; 1003.40;   17.5;   71.00;   22.2;   14.6;   13.6;eor
        395;19510811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9; 1007.00;   15.2;   80.00;   21.5;    8.6;    6.1;eor
        395;19510812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5; 1003.50;   20.4;   59.00;   26.8;   10.0;    6.6;eor
        395;19510813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9; 1007.60;   16.4;   63.00;   23.5;   14.3;   11.1;eor
        395;19510814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3; 1010.80;   13.8;   84.00;   19.7;    8.9;    6.4;eor
        395;19510815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4; 1013.80;   16.0;   80.00;   22.0;    9.5;    6.5;eor
        395;19510816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7; 1014.00;   15.1;   77.00;   22.1;   12.4;   10.4;eor
        395;19510817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5; 1016.00;   13.6;   74.00;   21.3;    6.5;    3.4;eor
        395;19510818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6; 1014.80;   16.5;   73.00;   22.1;    7.7;    5.3;eor
        395;19510819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3; 1011.00;   19.7;   53.00;   26.0;   10.3;    7.7;eor
        395;19510820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4; 1010.30;   20.6;   60.00;   28.5;   14.7;   12.5;eor
        395;19510821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.9; 1014.60;   20.2;   72.00;   27.2;   15.7;   14.5;eor
        395;19510822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7; 1015.40;   16.8;   82.00;   21.5;   14.0;   12.7;eor
        395;19510823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4; 1014.60;   15.0;   82.00;   20.0;   12.7;   12.2;eor
        395;19510824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1; 1013.80;   16.8;   75.00;   25.2;    6.8;    4.8;eor
        395;19510825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7; 1008.30;   19.0;   74.00;   26.1;    9.1;    6.8;eor
        395;19510826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7; 1004.40;   20.6;   75.00;   28.5;   12.3;    9.5;eor
        395;19510827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3; 1004.00;   20.2;   62.00;   26.7;   16.6;   14.9;eor
        395;19510828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5; 1009.00;   18.4;   70.00;   22.4;   10.2;    6.6;eor
        395;19510829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6; 1010.60;   22.0;   61.00;   32.8;   13.3;   10.0;eor
        395;19510830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.6; 1007.40;   24.4;   60.00;   32.5;   13.7;   11.0;eor
        395;19510831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1; 1006.00;   20.8;   66.00;   25.5;   15.4;   11.9;eor
        395;19510901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0; 1008.20;   14.7;   82.00;   19.8;   12.6;   13.1;eor
        395;19510902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1; 1006.60;   14.4;   78.00;   22.6;    8.8;    6.5;eor
        395;19510903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1; 1006.70;   16.1;   89.00;   19.0;    9.3;    7.3;eor
        395;19510904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4; 1019.90;   16.3;   79.00;   22.3;   13.0;   12.5;eor
