STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        400;19940318;   10;  14.5;   3.5;   10;  14.6;   8;    2.000;   0;   6.3;   6.5;    -999;    2.8;   85.00;    5.6;    0.9;   -1.0;eor
        400;19940319;   10;  16.8;   5.8;   10;   2.9;   6;    5.200;   0;   6.3;   6.5;    -999;    4.5;   73.00;    7.8;    0.6;   -0.5;eor
        400;19940320;   10;  13.4;   3.8;   10;   0.2;   8;    3.400;   0;   5.7;   5.2;    -999;    2.0;   73.00;    5.4;    0.8;   -1.0;eor
        400;19940321;   10;   3.0;   1.3;   10;   1.4;   8;    0.300;   0;   5.0;   6.2;    -999;    1.4;   88.00;    4.3;    0.1;   -0.7;eor
        400;19940322;   10;   6.0;   2.5;   10;   0.7;   6;    5.200;   0;   5.3;   6.4;    -999;    4.2;   79.00;    8.1;   -1.4;   -4.4;eor
        400;19940323;   10;  13.5;   4.2;   10;   5.4;   6;    0.000;   0;   8.0;  10.4;    -999;   11.4;   80.00;   13.1;    3.9;    2.3;eor
        400;19940324;   10;  16.6;   7.0;   10;   0.0;   6;    7.200;   0;   5.0;   6.2;    -999;    8.2;   55.00;   13.9;    6.6;    6.6;eor
        400;19940325;   10;  12.9;   4.9;   10;   7.4;   6;    0.000;   0;   7.0;   8.9;    -999;    8.4;   81.00;   10.3;    5.3;    2.9;eor
        400;19940326;   10;  14.6;   4.7;   10;   2.7;   8;    5.100;   0;   6.7;   7.0;    -999;    4.5;   82.00;    9.3;    3.1;    1.0;eor
        400;19940327;   10;   8.2;   2.8;   10;   0.0;   6;    5.300;   0;   4.3;   5.3;    -999;    4.3;   65.00;    9.4;    1.3;   -0.6;eor
        400;19940328;   10;   8.0;   2.8;   10;   1.5;   6;    6.400;   0;   4.7;   5.2;    -999;    6.0;   59.00;   10.8;   -1.1;   -4.1;eor
        400;19940329;   10;  10.6;   3.5;   10;   0.0;   6;    0.600;   0;   5.7;  10.4;    -999;   10.4;   83.00;   15.1;    6.3;    2.7;eor
        400;19940330;   10;   4.9;   1.8;   10;   0.0;   0;    8.100;   0;   5.3;   9.0;    -999;   10.8;   71.00;   16.6;    4.5;    0.2;eor
        400;19940331;   10;  13.6;   2.8;   10;   3.4;   6;    4.700;   0;   3.7;   9.5;    -999;    8.9;   78.00;   20.7;    5.3;    4.3;eor
        400;19940401;   10;  14.0;   3.9;   10;   5.0;   8;    1.500;   0;   5.7;   9.5;    -999;    9.4;   80.00;   16.2;    4.2;    0.6;eor
        400;19940402;   10;   9.6;   3.1;   10;   0.0;   7;    4.100;   0;   3.3;   7.4;    -999;    6.1;   76.00;    9.3;    4.6;    3.6;eor
        400;19940403;   10;   8.0;   2.3;   10;   0.0;   6;    6.400;   0;   4.3;   5.6;    -999;    4.6;   70.00;   10.2;    0.7;   -2.4;eor
        400;19940404;   10;  12.7;   3.7;   10;   5.0;   6;    3.300;   0;   7.0;   6.4;    -999;    5.9;   70.00;   10.0;    1.4;   -2.4;eor
        400;19940405;   10;  14.8;   4.3;   10;   0.6;   8;    6.200;   0;   4.7;   5.9;    -999;    4.9;   68.00;    9.4;    1.5;    0.0;eor
        400;19940406;   10;   3.0;   1.5;   10;   0.0;   0;    5.600;   0;   6.7;   5.6;    -999;    5.0;   65.00;   10.5;    0.5;   -2.9;eor
        400;19940407;   10;   4.5;   1.5;   10;   0.0;   6;    5.500;   0;   2.7;   6.1;    -999;    4.6;   72.00;   10.3;    0.4;   -3.5;eor
        400;19940408;   10;   7.0;   1.4;   10;   0.3;   6;    5.600;   0;   3.3;   6.3;    -999;    7.0;   64.00;   12.0;    0.4;   -3.3;eor
        400;19940409;   10;  11.0;   3.1;   10;   1.7;   6;    4.200;   0;   5.7;   7.7;    -999;    5.3;   85.00;   10.4;    3.3;    0.1;eor
        400;19940410;   10;   6.2;   1.1;   10;   2.4;   6;    0.000;   0;   8.0;   8.2;    -999;    5.8;   88.00;   10.9;    0.5;   -2.7;eor
        400;19940411;   10;   6.0;   1.9;   10;   3.4;   6;    2.200;   0;   8.0;   9.9;    -999;    9.2;   87.00;   13.4;    2.6;   -0.8;eor
        400;19940412;   10;   9.4;   3.4;   10;  23.7;   6;    0.300;   0;   8.0;  11.2;    -999;   11.4;   84.00;   15.3;    8.3;    7.2;eor
        400;19940413;   10;   9.4;   1.9;   10;   0.5;   6;    4.000;   0;   6.0;   8.6;    -999;    8.6;   78.00;   12.1;    6.7;    6.0;eor
        400;19940414;   10;   7.6;   3.2;   10;   2.5;   6;    0.000;   0;   8.0;   7.9;    -999;    6.3;   85.00;    8.6;    5.4;    5.3;eor
        400;19940415;   10;   4.5;   1.3;   10;   0.0;   0;    8.300;   0;   3.3;   6.3;    -999;    7.2;   62.00;   12.4;    2.3;   -1.0;eor
        400;19940416;   10;   7.4;   2.7;   10;   0.0;   0;    5.300;   0;   7.0;   7.8;    -999;    8.3;   73.00;   12.5;    4.1;    2.5;eor
        400;19940417;   10;   6.7;   2.6;   10;   0.0;   0;    4.300;   0;   5.7;   7.2;    -999;    7.7;   68.00;   13.3;    2.7;    1.9;eor
        400;19940418;   10;   7.1;   1.9;   10;   0.0;   7;    8.000;   0;   2.0;   4.8;    -999;    4.4;   57.00;    9.7;    2.0;    0.4;eor
        400;19940419;   10;   3.8;   1.1;   10;   0.0;   0;    9.500;   0;   3.7;   4.7;    -999;    6.8;   49.00;   11.7;   -2.0;   -4.5;eor
        400;19940420;   10;   5.3;   1.9;   10;   0.0;   0;   11.800;   0;   0.3;   5.5;    -999;    9.9;   47.00;   15.4;    2.0;   -1.4;eor
        400;19940421;   10;   3.1;   1.2;   10;   0.0;   0;    9.100;   0;   3.7;   7.3;    -999;   12.9;   52.00;   18.3;    4.3;    1.5;eor
        400;19940422;   10;   2.1;   0.9;   10;   0.0;   0;    9.800;   0;   1.3;   8.7;    -999;   12.6;   61.00;   19.5;    6.0;    2.5;eor
        400;19940423;   10;   5.1;   2.0;   10;   0.0;   0;   11.400;   0;   0.7;   8.7;    -999;   16.2;   47.00;   21.6;    8.2;    3.5;eor
        400;19940424;   10;   6.3;   2.4;   10;   0.0;   0;   12.100;   0;   0.7;   7.7;    -999;   15.4;   45.00;   21.5;    9.0;    6.5;eor
        400;19940425;   10;   6.2;   2.3;   10;   0.0;   0;   12.500;   0;   0.0;   8.9;    -999;   13.6;   57.00;   20.2;    8.8;    4.9;eor
        400;19940426;   10;   6.6;   2.4;   10;   0.0;   0;    6.600;   0;   5.3;   8.5;    -999;   13.8;   56.00;   18.8;    6.6;    4.3;eor
        400;19940427;   10;   5.0;   1.3;   10;   0.0;   0;    6.800;   0;   6.3;  11.7;    -999;   13.7;   74.00;   20.0;   10.7;    7.3;eor
        400;19940428;   10;   4.1;   1.4;   10;   0.0;   0;    2.800;   0;   6.7;  13.3;    -999;   14.7;   79.00;   20.8;    9.1;    6.5;eor
        400;19940429;   10;   4.0;   1.3;   10;   0.0;   0;    4.600;   0;   3.0;  13.8;    -999;   14.8;   79.00;   21.0;   10.5;    8.2;eor
        400;19940430;   10;  14.0;   3.0;   10;   0.0;   0;    5.200;   0;   5.0;  11.2;    -999;   16.2;   57.00;   23.3;    9.5;    7.5;eor
        400;19940501;   10;  10.1;   3.5;   10;   0.0;   0;    0.100;   0;   7.7;   8.5;    -999;    8.3;   77.00;   13.5;    6.9;    6.6;eor
        400;19940502;   10;   5.1;   1.4;   10;   0.0;   0;   13.100;   0;   0.3;   7.5;    -999;    9.7;   62.00;   16.0;    1.9;   -1.0;eor
        400;19940503;   10;   7.7;   2.4;   10;   0.0;   0;   13.100;   0;   0.7;   6.2;    -999;   11.3;   46.00;   17.2;    2.7;   -0.3;eor
        400;19940504;   10;   7.4;   2.5;   10;   1.0;   6;    7.700;   0;   7.3;   8.0;    -999;   13.1;   54.00;   18.8;    4.2;    2.0;eor
        400;19940505;   10;   7.2;   2.1;   10;   4.4;   6;    1.300;   0;   5.0;  10.3;    -999;   11.0;   77.00;   15.7;    8.7;    8.6;eor
        400;19940506;   10;   2.4;   0.9;   10;   0.0;   0;    7.800;   0;   3.0;   9.6;    -999;   10.6;   76.00;   16.5;    4.3;    2.3;eor
        400;19940507;   10;   3.9;   1.7;   10;   0.0;   0;   10.300;   0;   3.0;   7.9;    -999;   13.9;   50.00;   19.8;    7.4;    5.4;eor
        400;19940508;   10;   8.7;   2.7;   10;   0.0;   0;   13.500;   0;   0.0;   6.2;    -999;   15.0;   36.00;   20.9;    7.0;    2.8;eor
        400;19940509;   10;   3.0;   1.6;   10;   0.0;   0;   12.300;   0;   2.7;   8.5;    -999;   16.7;   45.00;   22.4;    8.2;    4.0;eor
        400;19940510;   10;   6.7;   2.0;   10;   0.0;   0;    7.800;   0;   4.0;   9.5;    -999;   13.7;   60.00;   20.5;    9.9;    7.5;eor
        400;19940511;   10;   6.7;   2.4;   10;   0.0;   0;   10.800;   0;   2.0;   9.8;    -999;   16.2;   53.00;   22.3;    8.8;    5.6;eor
        400;19940512;   10;   6.2;   2.3;   10;   0.9;   6;    8.000;   0;   5.0;   9.5;    -999;   14.7;   58.00;   18.9;    6.4;    3.7;eor
        400;19940513;   10;   6.2;   2.2;   10;   1.0;   8;    8.200;   0;   3.3;  13.9;    -999;   14.2;   84.00;   21.8;   10.0;    9.4;eor
        400;19940514;   10;   7.2;   2.4;   10;   0.0;   0;   11.100;   0;   2.0;  11.3;    -999;   19.3;   52.00;   24.9;    9.5;    7.7;eor
        400;19940515;   10;  14.0;   3.4;   10;   0.0;   6;    3.400;   0;   4.7;  11.2;    -999;   17.0;   56.00;   20.8;   14.2;   11.0;eor
        400;19940516;   10;   7.1;   2.6;   10;   2.2;   6;    8.100;   0;   7.3;  12.3;    -999;   16.2;   68.00;   23.6;   12.3;   11.0;eor
        400;19940517;   10;   7.6;   2.1;   10;   3.1;   6;    5.500;   0;   7.0;  14.7;    -999;   18.4;   70.00;   22.9;   14.3;   11.8;eor
        400;19940518;   10;   6.2;   1.4;   10;   8.3;   6;    4.700;   0;   7.3;  13.2;    -999;   17.6;   66.00;   22.0;    9.5;    7.5;eor
        400;19940519;   10;   9.8;   2.8;   10;  30.5;   6;    0.000;   0;   8.0;  11.7;    -999;    9.2;   96.00;   17.0;    7.7;   11.1;eor
        400;19940520;   10;   7.0;   2.6;   10;   4.2;   6;    0.000;   0;   8.0;  10.3;    -999;    8.2;   95.00;    9.7;    7.0;    6.7;eor
        400;19940521;   10;   5.1;   1.3;   10;   6.1;   6;    6.200;   0;   6.0;   9.4;    -999;   13.2;   64.00;   17.4;    7.4;    6.6;eor
        400;19940522;   10;   7.8;   2.3;   10;   1.3;   6;    5.200;   0;   5.0;  13.2;    -999;   14.1;   83.00;   20.2;   10.1;    9.1;eor
        400;19940523;   10;   3.2;   1.1;   10;   1.9;   6;    0.500;   0;   7.7;  14.4;    -999;   14.0;   90.00;   16.1;   10.1;    8.4;eor
        400;19940524;   10;   2.2;   1.0;   10;   0.0;   6;    8.100;   0;   5.0;  13.1;    -999;   16.2;   71.00;   20.2;   10.0;    8.1;eor
        400;19940525;   10;   2.1;   0.9;   10;   0.1;   6;    0.500;   0;   7.0;  14.9;    -999;   14.6;   89.00;   17.3;   12.7;   11.4;eor
        400;19940526;   10;   7.2;   2.3;   10;   1.5;   6;    3.300;   0;   7.3;  12.2;    -999;   14.4;   75.00;   17.8;   11.8;   11.5;eor
        400;19940527;   10;   3.8;   1.3;   10;   0.3;   6;    1.600;   0;   5.3;   9.9;    -999;    9.5;   81.00;   14.4;    7.7;    9.2;eor
        400;19940528;   10;   3.9;   1.3;   10;   1.5;   6;    3.500;   0;   5.0;   9.5;    -999;   10.2;   74.00;   14.1;    2.7;    1.0;eor
        400;19940529;   10;   5.0;   1.5;   10;   0.0;   6;    1.700;   0;   5.7;   9.9;    -999;   10.7;   77.00;   13.7;    5.7;    3.5;eor
        400;19940530;   10;   9.5;   2.8;   10;   0.9;   6;    8.400;   0;   6.0;   9.3;    -999;   10.4;   73.00;   14.7;    5.6;    3.4;eor
        400;19940531;   10;   7.7;   2.9;   10;   0.2;   6;    1.700;   0;   7.7;   9.2;    -999;   12.8;   64.00;   14.8;    5.1;    2.4;eor
        400;19940601;   10;   5.9;   2.5;   10;   0.0;   0;   13.200;   0;   2.7;  12.7;    -999;   14.7;   76.00;   20.9;    9.0;    6.4;eor
        400;19940602;   10;  10.9;   2.5;   10;   2.0;   6;    1.700;   0;   6.0;  15.2;    -999;   19.1;   67.00;   26.5;    9.6;    6.9;eor
        400;19940603;   10;  11.5;   3.4;   10;   0.6;   6;    5.200;   0;   6.0;  13.7;    -999;   16.1;   74.00;   20.4;   14.7;   13.6;eor
        400;19940604;   10;  10.6;   3.4;   10;   3.0;   6;    6.400;   0;   5.3;  11.4;    -999;   13.2;   74.00;   16.4;   12.2;   10.2;eor
        400;19940605;   10;   7.3;   1.7;   10;   4.2;   6;    1.600;   0;   6.0;  11.2;    -999;   10.5;   85.00;   15.6;    8.7;    7.6;eor
        400;19940606;   10;   7.7;   2.8;   10;   0.0;   0;    7.100;   0;   4.3;   8.3;    -999;   12.2;   59.00;   16.8;    6.6;    4.7;eor
        400;19940607;   10;   6.1;   2.4;   10;   0.0;   6;    0.100;   0;   7.0;  14.7;    -999;   15.2;   84.00;   18.8;    7.6;    5.3;eor
        400;19940608;   10;   6.3;   2.0;   10;   0.1;   6;    7.600;   0;   4.7;  14.3;    -999;   17.8;   71.00;   22.9;   12.3;    8.8;eor
        400;19940609;   10;   9.6;   2.8;   10;   0.0;   6;    3.300;   0;   6.3;  10.5;    -999;   10.7;   81.00;   17.2;    9.1;    9.3;eor
        400;19940610;   10;   3.6;   1.1;   10;   0.9;   6;    2.900;   0;   5.3;  10.3;    -999;   11.2;   75.00;   17.0;    7.0;    4.2;eor
        400;19940611;   10;   2.2;   0.7;   10;   0.0;   0;    4.400;   0;   4.3;  11.8;    -999;   13.3;   78.00;   19.2;    6.3;    4.2;eor
        400;19940612;   10;   3.2;   1.4;   10;   0.0;   0;   11.100;   0;   3.7;  10.1;    -999;   16.1;   54.00;   21.9;    8.2;    6.0;eor
        400;19940613;   10;   5.1;   2.0;   10;   0.0;   6;    0.100;   0;   6.3;  13.9;    -999;   13.6;   91.00;   15.8;   10.7;    9.2;eor
        400;19940614;   10;   5.5;   2.4;   10;   0.0;   0;    7.400;   0;   3.3;  13.2;    -999;   16.9;   70.00;   22.2;   11.9;    8.9;eor
        400;19940615;   10;   8.0;   3.4;   10;   0.1;   6;   11.000;   0;   5.0;   8.1;    -999;   14.3;   51.00;   17.5;   10.3;    8.8;eor
        400;19940616;   10;   9.1;   3.4;   10;   6.4;   6;    0.100;   0;   7.0;  11.2;    -999;   10.6;   84.00;   14.6;    8.8;    9.3;eor
        400;19940617;   10;   7.2;   2.7;   10;   0.0;   0;    6.700;   0;   5.3;   9.1;    -999;   10.6;   71.00;   15.2;    5.0;    3.3;eor
        400;19940618;   10;   8.3;   1.8;   10;   6.5;   6;    0.200;   0;   8.0;  12.9;    -999;   14.8;   76.00;   19.9;    5.1;    3.1;eor
        400;19940619;   10;   8.9;   3.5;   10;   0.0;   0;    3.600;   0;   6.7;  14.0;    -999;   17.6;   69.00;   22.2;   12.2;   10.5;eor
        400;19940620;   10;   8.1;   3.0;   10;   0.0;   0;   12.700;   0;   5.0;  11.6;    -999;   15.5;   66.00;   21.3;   12.6;   10.8;eor
        400;19940621;   10;   4.0;   1.7;   10;   0.0;   0;    6.800;   0;   6.0;  14.3;    -999;   19.1;   65.00;   23.2;    8.8;    6.9;eor
        400;19940622;   10;  11.9;   4.6;   10;   0.0;   6;    4.000;   0;   6.0;  14.1;    -999;   18.9;   62.00;   22.1;   17.3;   15.5;eor
        400;19940623;   10;  11.6;   4.6;   10;   0.0;   0;   14.600;   0;   2.7;   8.8;    -999;   15.0;   51.00;   19.4;   11.4;    9.2;eor
        400;19940624;   10;   4.2;   1.8;   10;   0.0;   0;   15.000;   0;   0.3;   9.4;    -999;   15.4;   55.00;   22.0;    6.4;    4.0;eor
        400;19940625;   10;   6.0;   2.2;   10;   0.0;   0;   15.200;   0;   0.0;  10.6;    -999;   21.8;   42.00;   29.5;    9.9;    7.0;eor
        400;19940626;   10;   4.8;   1.5;   10;   0.0;   0;   11.400;   0;   6.0;  19.6;    -999;   23.4;   66.00;   30.5;   15.2;   13.2;eor
        400;19940627;   10;   2.9;   1.3;   10;   0.0;   0;    5.500;   0;   4.3;  20.6;    -999;   23.1;   72.00;   29.0;   16.9;   15.5;eor
        400;19940628;   10;   2.6;   1.5;   10;   0.0;   0;   14.100;   0;   2.0;  16.8;    -999;   24.6;   54.00;   30.4;   14.4;   12.8;eor
        400;19940629;   10;   7.0;   2.7;   10;   9.6;   6;    4.800;   0;   5.7;  19.7;    -999;   23.0;   68.00;   34.1;   18.2;   18.7;eor
        400;19940630;   10;   5.5;-999;   10;   0.0;   0;   14.400;   0;   2.0;  12.8;    -999;   16.8;   66.00;   21.9;   14.1;   13.3;eor
        400;19940701;   10;   2.2;   1.2;   10;   0.0;   0;   14.700;   0;   2.0;  13.3;    -999;   18.2;   64.00;   24.2;   10.7;    8.8;eor
        400;19940702;   10;   2.4;   1.5;   10;   0.0;   0;   15.000;   0;   0.0;  13.2;    -999;   21.0;   53.00;   27.8;   11.5;    9.9;eor
        400;19940703;   10;   2.7;   1.4;   10;   0.0;   0;   15.000;   0;   0.7;  13.0;    -999;   22.8;   48.00;   30.7;   15.0;   12.2;eor
        400;19940704;   10;   5.0;   1.7;   10;   0.0;   0;   12.300;   0;   4.0;  13.2;    -999;   25.2;   42.00;   31.7;   16.8;   14.0;eor
        400;19940705;   10;   3.2;   1.2;   10;   0.0;   0;    5.800;   0;   5.3;  16.1;    -999;   20.0;   68.00;   24.8;   17.3;   17.7;eor
        400;19940706;   10;   3.7;   1.5;   10;   0.0;   0;   12.200;   0;   2.3;  13.0;    -999;   19.8;   55.00;   25.9;   13.4;   11.8;eor
        400;19940707;   10;   5.2;   1.8;   10;  26.9;   6;    5.500;   0;   6.3;  14.7;    -999;   16.2;   78.00;   23.4;   12.0;   10.5;eor
        400;19940708;   10;   6.4;   2.7;   10;   5.3;   6;    3.500;   0;   6.7;  16.4;    -999;   15.3;   95.00;   20.7;   13.0;   13.0;eor
        400;19940709;   10;   7.1;   2.4;   10;   0.0;   0;    9.200;   0;   4.0;  15.8;    -999;   18.2;   77.00;   23.4;   11.7;   10.0;eor
        400;19940710;   10;   3.0;   1.4;   10;   0.0;   0;   14.800;   0;   1.7;  15.5;    -999;   20.4;   67.00;   26.6;   12.9;   11.2;eor
        400;19940711;   10;   2.0;   1.0;   10;   0.0;   0;   15.000;   0;   0.0;  13.6;    -999;   21.5;   53.00;   28.6;   13.7;   11.6;eor
        400;19940712;   10;   6.8;   1.8;   10;   0.0;   0;   14.700;   0;   0.7;  17.3;    -999;   24.4;   57.00;   30.3;   15.6;   13.6;eor
        400;19940713;   10;   5.0;   1.5;   10;   0.0;   0;   14.800;   0;   0.7;  16.2;    -999;   25.4;   50.00;   31.4;   18.0;   15.2;eor
        400;19940714;   10;   6.0;   1.6;   10;   0.1;   6;   13.800;   0;   2.7;  14.9;    -999;   25.2;   47.00;   32.1;   17.0;   14.0;eor
        400;19940715;   10;   4.6;   1.8;   10;  18.3;   6;   11.800;   0;   3.7;  19.5;    -999;   23.0;   68.00;   30.2;   18.9;   17.2;eor
        400;19940716;   10;   4.2;   0.8;   10;   0.0;   0;   10.800;   0;   3.0;  15.7;    -999;   21.6;   63.00;   26.9;   17.5;   16.2;eor
        400;19940717;   10;   3.7;   1.4;   10;   0.0;   6;    5.700;   0;   6.0;  16.4;    -999;   21.0;   65.00;   25.4;   15.5;   14.3;eor
        400;19940718;   10;   2.8;   1.2;   10;   0.0;   0;    7.500;   0;   4.0;  13.3;    -999;   18.9;   61.00;   24.4;   15.6;   13.6;eor
        400;19940719;   10;   6.1;   2.3;   10;   0.0;   0;   10.400;   0;   4.0;  13.2;    -999;   18.2;   62.00;   24.6;   13.6;   12.2;eor
        400;19940720;   10;   4.8;   1.4;   10;   0.0;   0;   14.000;   0;   0.7;  13.7;    -999;   19.3;   61.00;   26.7;   12.6;   10.0;eor
        400;19940721;   10;   2.3;   0.9;   10;   0.0;   0;   14.000;   0;   0.0;  13.5;    -999;   21.2;   54.00;   28.9;   11.8;    9.8;eor
        400;19940722;   10;   2.5;   1.2;   10;   0.0;   0;   13.800;   0;   2.3;  13.0;    -999;   24.9;   42.00;   31.4;   14.1;   11.5;eor
        400;19940723;   10;   3.0;   1.4;   10;   0.0;   0;   13.500;   0;   1.7;  12.7;    -999;   25.6;   39.00;   33.0;   17.6;   14.0;eor
        400;19940724;   10;   4.8;   1.2;   10;   0.0;   0;   13.600;   0;   1.0;  15.3;    -999;   25.4;   48.00;   32.7;   15.8;   13.9;eor
        400;19940725;   10;   4.1;   1.1;   10;   0.0;   0;   13.100;   0;   3.0;  13.4;    -999;   26.5;   38.00;   33.6;   16.4;   14.2;eor
        400;19940726;   10;   4.2;   1.4;   10;   0.0;   0;    9.400;   0;   3.7;  17.6;    -999;   27.1;   49.00;   33.7;   20.3;   17.1;eor
        400;19940727;   10;   2.2;   0.9;   10;   0.0;   0;   10.800;   0;   3.3;  22.7;    -999;   26.8;   65.00;   32.2;   20.6;   18.6;eor
        400;19940728;   10;   3.2;   1.0;   10;   0.0;   0;   12.800;   0;   0.3;  17.2;    -999;   26.9;   48.00;   34.3;   19.0;   17.1;eor
        400;19940729;   10;   3.2;   1.6;   10;   0.0;   0;   13.100;   0;   1.7;  21.7;    -999;   26.8;   61.00;   33.0;   19.3;   16.7;eor
        400;19940730;   10;-999;-999;   10;   0.0;   6;   10.800;   0;   4.0;  18.8;    -999;   28.5;   52.00;   35.6;   19.3;   17.0;eor
        400;19940731;   10;   4.2;-999;   10;   0.0;   0;   10.600;   0;   2.7;  17.9;    -999;   28.6;   47.00;   37.8;   20.8;   18.4;eor
        400;19940801;   10;  10.0;   1.6;   10;   0.0;   0;   12.600;   0;   2.0;  15.1;    -999;   29.4;   39.00;   37.5;   19.1;   16.9;eor
        400;19940802;   10;  10.1;   2.6;   10;   0.0;   6;    5.700;   0;   6.3;  19.5;    -999;   23.8;   66.00;   27.4;   20.8;   19.4;eor
        400;19940803;   10;   3.0;   1.0;   10;   0.0;   0;   12.000;   0;   3.3;  13.9;    -999;   22.4;   50.00;   28.6;   14.9;   13.4;eor
        400;19940804;   10;   3.0;   1.1;   10;   0.0;   0;   13.500;   0;   1.0;  14.9;    -999;   24.6;   49.00;   31.2;   14.6;   12.7;eor
        400;19940805;   10;  10.2;   1.9;   10;   0.1;   6;   12.500;   0;   1.3;  13.6;    -999;   26.7;   39.00;   35.0;   17.7;   15.0;eor
        400;19940806;   10;   6.4;   2.1;   10;   0.0;   0;    7.000;   0;   4.3;  18.2;    -999;   22.5;   67.00;   28.7;   19.7;   19.5;eor
        400;19940807;   10;   4.1;   1.4;   10;   0.0;   6;   11.000;   0;   5.7;  13.7;    -999;   21.9;   53.00;   27.0;   15.0;   13.0;eor
        400;19940808;   10;   2.2;   0.6;   10;   0.0;   0;    9.200;   0;   4.3;  14.3;    -999;   22.2;   54.00;   27.9;   14.2;   12.3;eor
        400;19940809;   10;   5.6;   1.3;   10;   0.0;   0;   11.500;   0;   2.7;  14.7;    -999;   21.0;   58.00;   27.8;   16.9;   14.8;eor
        400;19940810;   10;   2.5;   0.9;   10;   0.0;   0;    6.600;   0;   6.7;  13.3;    -999;   23.2;   47.00;   28.5;   12.5;   10.7;eor
        400;19940811;   10;   3.0;   1.0;   10;  10.5;   6;    0.000;   0;   7.7;  18.5;    -999;   18.6;   86.00;   22.0;   18.0;   20.2;eor
        400;19940812;   10;   5.1;   0.7;   10;  18.0;   6;    1.300;   0;   7.3;  19.9;    -999;   18.5;   91.00;   22.9;   16.7;   15.9;eor
        400;19940813;   10;  11.4;   3.7;   10;   2.7;   6;    0.500;   0;   6.3;  13.6;    -999;   13.7;   85.00;   17.5;   13.1;   14.2;eor
        400;19940814;   10;  12.1;   4.6;   10;   3.8;   6;    5.000;   0;   5.3;  10.5;    -999;   12.5;   71.00;   16.3;   10.6;    9.4;eor
        400;19940815;   10;  10.9;   4.4;   10;   0.0;   0;    0.200;   0;   7.7;  13.2;    -999;   14.6;   79.00;   17.4;   11.1;    9.4;eor
        400;19940816;   10;   4.5;   1.5;   10;   0.0;   0;    7.500;   0;   3.0;  10.8;    -999;   13.5;   69.00;   19.1;   10.4;    8.4;eor
        400;19940817;   10;   4.4;   1.7;   10;   7.7;   6;    8.200;   0;   5.3;  13.1;    -999;   18.5;   63.00;   25.4;    8.9;    6.5;eor
        400;19940818;   10;   7.5;   2.8;   10;  28.2;   6;    3.200;   0;   6.0;  13.4;    -999;   13.4;   86.00;   17.7;   12.3;   11.4;eor
        400;19940819;   10;  11.0;   3.9;   10;   1.0;   6;    0.400;   0;   6.3;  15.1;    -999;   14.9;   89.00;   18.1;   11.6;   10.7;eor
        400;19940820;   10;  10.2;   3.0;   10;   0.0;   0;    6.300;   0;   5.3;  13.3;    -999;   14.6;   79.00;   20.1;   12.5;   12.2;eor
        400;19940821;   10;   4.1;   0.9;   10;   0.0;   0;    3.600;   0;   4.7;  14.3;    -999;   14.9;   81.00;   21.1;   11.1;    9.2;eor
        400;19940822;   10;   2.6;   0.8;   10;   0.0;   0;   11.300;   0;   0.7;  13.4;    -999;   15.8;   76.00;   23.0;    9.2;    6.8;eor
        400;19940823;   10;   3.2;   1.4;   10;   1.2;   6;   12.200;   0;   0.0;  13.5;    -999;   19.0;   62.00;   24.9;   10.4;    8.3;eor
        400;19940824;   10;   2.5;   1.1;   10;   0.0;   0;    0.500;   0;   8.0;  16.3;    -999;   17.5;   82.00;   21.3;   14.2;   11.5;eor
        400;19940825;   10;   3.0;   0.9;   10;   4.5;   6;    0.100;   0;   8.0;  18.4;    -999;   17.8;   90.00;   20.4;   14.2;   12.5;eor
        400;19940826;   10;   2.9;   1.4;   10;   0.2;   6;    6.600;   0;   4.0;  15.8;    -999;   16.4;   84.00;   22.2;   14.2;   14.4;eor
        400;19940827;   10;   5.1;   1.6;   10;   5.1;   6;    4.600;   0;   2.7;  16.7;    -999;   19.2;   75.00;   23.5;   12.9;   10.6;eor
        400;19940828;   10;  10.5;   2.3;   10;   0.4;   6;    5.300;   0;   4.3;  15.0;    -999;   14.9;   83.00;   19.8;   11.4;   13.0;eor
        400;19940829;   10;  10.0;   3.1;   10;   0.7;   6;    8.800;   0;   5.0;  11.9;    -999;   15.5;   67.00;   20.0;   10.8;    6.6;eor
        400;19940830;   10;   3.8;   1.6;   10;   0.0;   0;    7.700;   0;   3.3;  12.4;    -999;   13.6;   78.00;   19.3;   11.0;    7.5;eor
        400;19940831;   10;   3.7;   1.1;   10;   2.1;   6;   11.900;   0;   1.7;  11.9;    -999;   17.2;   61.00;   22.6;    9.9;    5.3;eor
        400;19940901;   10;   5.1;   1.6;   10;   1.0;   6;    0.000;   0;   5.3;  16.5;    -999;   15.8;   92.00;   17.9;   13.3;   11.9;eor
        400;19940902;   10;   1.3;   0.5;   10;   2.1;   6;    0.800;   0;   8.0;  16.6;    -999;   17.2;   86.00;   21.8;   13.2;   12.4;eor
        400;19940903;   10;   5.0;   2.0;   10;   0.9;   6;    5.100;   0;   6.0;  13.5;    -999;   15.6;   77.00;   20.0;   12.5;   12.4;eor
        400;19940904;   10;   6.5;   2.7;   10;   0.0;   6;    5.500;   0;   5.3;  13.3;    -999;   18.3;   65.00;   21.5;   15.4;   12.2;eor
