STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        424;19700505;-999;-999;-999;    5;   1.3;   1;-999;-999;   1.5;   8.0; 1014.90;   13.4;   54.00;   19.0;    7.5;    6.0;eor
        424;19700506;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  11.4; 1011.50;   16.3;   61.00;   25.6;    8.6;    5.7;eor
        424;19700507;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.3;  10.5; 1008.50;   19.5;   49.00;   24.1;   13.9;   11.4;eor
        424;19700508;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.3;  10.9; 1006.30;   20.3;   49.00;   26.0;   13.0;    7.8;eor
        424;19700509;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.5;  12.9; 1006.70;   20.6;   55.00;   25.2;   15.1;   12.8;eor
        424;19700510;-999;-999;-999;    5;  10.8;   1;-999;-999;   1.3;  12.3; 1007.10;   18.6;   60.00;   24.5;   13.4;    8.4;eor
        424;19700511;-999;-999;-999;    5;   2.7;   1;-999;-999;   4.0;  12.0;  999.90;   14.8;   72.00;   21.5;   12.9;   11.2;eor
        424;19700512;-999;-999;-999;    5;   0.7;   1;-999;-999;   8.0;  11.2;  994.70;   11.5;   83.00;   13.4;   10.2;   10.1;eor
        424;19700513;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.8;  11.4; 1000.30;   12.0;   82.00;   13.7;   10.0;   10.3;eor
        424;19700514;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;  12.0; 1004.90;   12.6;   82.00;   14.1;   11.5;    9.0;eor
        424;19700515;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.0;  11.1; 1004.70;   12.8;   76.00;   15.8;   10.7;    7.0;eor
        424;19700516;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  10.1; 1006.40;   13.9;   65.00;   19.8;    8.4;    6.3;eor
        424;19700517;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.0;   6.2; 1013.40;   11.8;   46.00;   18.5;    4.4;    2.4;eor
        424;19700518;-999;-999;-999;    5;   4.0;   1;-999;-999;   2.8;   9.5; 1021.70;   14.9;   56.00;   22.0;    8.9;    1.0;eor
        424;19700519;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;  10.7; 1019.80;   13.6;   70.00;   19.1;    9.0;    3.0;eor
        424;19700520;-999;-999;-999;    5;   4.8;   1;-999;-999;   7.3;   9.8; 1013.00;   12.3;   69.00;   18.4;    7.9;    7.2;eor
        424;19700521;-999;-999;-999;    5;   2.0;   1;-999;-999;   7.3;   9.5; 1004.90;   12.7;   65.00;   16.2;   10.0;    7.5;eor
        424;19700522;-999;-999;-999;    5;   0.0;   1;-999;-999;   5.8;   8.6; 1001.40;   10.2;   69.00;   13.2;    6.8;    5.1;eor
        424;19700523;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;   7.3; 1013.80;   10.1;   60.00;   13.1;    6.7;    5.4;eor
        424;19700524;-999;-999;-999;    5;   1.2;   1;-999;-999;   4.5;   7.9; 1024.20;   12.3;   57.00;   18.0;    7.6;    3.0;eor
        424;19700525;-999;-999;-999;    5;   6.0;   1;-999;-999;   3.0;   8.8; 1020.60;   15.4;   52.00;   22.2;    7.2;    2.2;eor
        424;19700526;-999;-999;-999;    5;   7.3;   1;-999;-999;   6.5;  11.4; 1015.00;   15.2;   67.00;   19.8;   12.6;   10.1;eor
        424;19700527;-999;-999;-999;    5;   1.7;   1;-999;-999;   7.5;  11.0; 1012.10;   10.8;   85.00;   16.1;    7.9;    7.5;eor
        424;19700528;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.8;  11.4; 1013.20;   11.9;   82.00;   16.4;   10.2;    9.3;eor
        424;19700529;-999;-999;-999;    5;   0.1;   1;-999;-999;   5.3;  11.1; 1010.70;   13.4;   74.00;   19.0;    8.0;    6.5;eor
        424;19700530;-999;-999;-999;    5;   2.3;   1;-999;-999;   5.8;  11.9; 1007.00;   14.5;   73.00;   19.5;    9.1;    6.5;eor
        424;19700531;-999;-999;-999;    5;   1.8;   1;-999;-999;   7.0;  11.3; 1011.00;   12.3;   79.00;   16.3;    9.7;    9.5;eor
        424;19700601;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;  10.5; 1014.60;   12.6;   72.00;   17.4;    9.5;    8.0;eor
        424;19700602;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;   8.8; 1019.00;   12.1;   63.00;   17.2;    8.2;    8.0;eor
        424;19700603;-999;-999;-999;    5;   0.4;   1;-999;-999;   4.8;   8.8; 1023.80;   14.0;   57.00;   18.4;   10.0;    7.4;eor
        424;19700604;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;   9.4; 1022.50;   14.5;   58.00;   18.8;    8.4;    6.4;eor
        424;19700605;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.5;  12.9; 1015.20;   17.0;   69.00;   23.7;   10.5;    9.7;eor
        424;19700606;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;  13.7; 1013.60;   20.2;   60.00;   26.0;   14.0;   11.5;eor
        424;19700607;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.3;  15.5; 1013.10;   20.6;   65.00;   26.0;   14.2;   11.5;eor
        424;19700608;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.0;  14.5; 1013.50;   22.4;   56.00;   27.6;   16.4;   13.2;eor
        424;19700609;-999;-999;-999;    5;   3.2;   1;-999;-999;   1.8;  13.3; 1011.30;   23.3;   48.00;   28.3;   16.7;   13.0;eor
        424;19700610;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.3;  16.7; 1009.00;   21.4;   67.00;   27.7;   16.9;   15.2;eor
        424;19700611;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  14.2; 1009.10;   21.1;   61.00;   26.7;   15.0;   13.5;eor
        424;19700612;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;  11.1; 1007.60;   18.7;   51.00;   25.5;   15.8;   14.3;eor
        424;19700613;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.5;   9.6; 1008.10;   16.1;   55.00;   21.4;   10.5;    9.5;eor
        424;19700614;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.5;  10.8; 1010.20;   16.7;   57.00;   21.2;   11.8;    8.0;eor
        424;19700615;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;  11.9; 1011.90;   18.8;   57.00;   24.5;   12.0;    8.0;eor
        424;19700616;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.5;  11.2; 1012.20;   20.0;   49.00;   25.2;   14.0;   10.5;eor
        424;19700617;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.3;  10.3; 1012.70;   21.0;   43.00;   26.4;   14.8;   10.2;eor
        424;19700618;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.5;  10.8; 1014.00;   19.1;   50.00;   24.5;   12.0;   10.0;eor
        424;19700619;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.3;  11.7; 1015.10;   21.1;   49.00;   27.0;   13.1;    9.5;eor
        424;19700620;-999;-999;-999;    5;   0.0;   0;-999;-999;  -999;  13.0; 1016.20;   23.5;   46.00;   30.0;   15.2;    9.5;eor
        424;19700621;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.8;  13.3; 1019.20;   25.2;   43.00;   30.4;   18.2;   12.0;eor
        424;19700622;-999;-999;-999;    5;   1.8;   1;-999;-999;   1.5;  14.9; 1017.10;   25.3;   47.00;   30.7;   19.2;   14.0;eor
        424;19700623;-999;-999;-999;    5;   0.4;   1;-999;-999;   6.3;  15.7; 1014.60;   23.2;   57.00;   29.0;   19.0;   18.2;eor
        424;19700624;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.0;  16.1; 1013.30;   22.0;   63.00;   26.5;   17.5;   16.5;eor
        424;19700625;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.0;  16.9; 1016.00;   21.0;   69.00;   25.2;   17.5;   16.2;eor
        424;19700626;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.8;  12.1; 1019.60;   20.4;   52.00;   23.7;   16.2;   14.0;eor
        424;19700627;-999;-999;-999;    5;   5.8;   1;-999;-999;   1.0;  11.7; 1017.00;   21.1;   48.00;   28.0;   14.0;   11.0;eor
        424;19700628;-999;-999;-999;    5;   7.6;   1;-999;-999;   3.0;  17.5; 1011.60;   24.1;   58.00;   32.0;   17.2;   15.5;eor
        424;19700629;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.8;  14.9; 1009.70;   16.3;   80.00;   25.9;   13.8;   14.0;eor
        424;19700630;-999;-999;-999;    5;   6.2;   1;-999;-999;   7.0;  11.6; 1008.30;   16.8;   63.00;   20.0;   13.5;   12.5;eor
        424;19700701;-999;-999;-999;    5;  13.3;   1;-999;-999;   6.0;  10.3; 1004.90;   15.6;   60.00;   19.0;   10.8;    9.0;eor
        424;19700702;-999;-999;-999;    5;   2.8;   1;-999;-999;   5.8;  12.4; 1000.10;   15.4;   71.00;   17.7;   12.7;   12.2;eor
        424;19700703;-999;-999;-999;    5;   0.0;   1;-999;-999;   6.0;  11.3; 1003.30;   14.2;   70.00;   17.6;   11.0;   10.2;eor
        424;19700704;-999;-999;-999;    5;   0.0;   1;-999;-999;   6.0;  10.5; 1011.90;   14.4;   65.00;   18.2;   12.6;   11.6;eor
        424;19700705;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.8;  12.0; 1016.80;   16.7;   64.00;   21.8;   13.0;   12.4;eor
        424;19700706;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.5;  11.7; 1018.80;   19.2;   55.00;   24.6;   14.3;   10.8;eor
        424;19700707;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.0;  14.5; 1015.90;   22.1;   56.00;   28.6;   14.6;   11.0;eor
        424;19700708;-999;-999;-999;    5;   0.0;   1;-999;-999;   0.8;  15.3; 1009.40;   25.0;   51.00;   31.5;   18.1;   14.5;eor
        424;19700709;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  18.1; 1006.80;   23.2;   64.00;   28.3;   20.4;   17.6;eor
        424;19700710;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  14.7; 1013.00;   20.5;   62.00;   26.4;   18.2;   17.0;eor
        424;19700711;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.3;  12.1; 1016.10;   19.1;   56.00;   23.5;   13.0;    9.5;eor
        424;19700712;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.3;  13.3; 1015.60;   19.8;   59.00;   23.0;   14.6;   13.8;eor
        424;19700713;-999;-999;-999;    5;   9.0;   1;-999;-999;   5.5;  13.9; 1013.20;   22.5;   54.00;   28.0;   16.5;   15.7;eor
        424;19700714;-999;-999;-999;    5;   4.3;   1;-999;-999;   5.3;  12.0; 1002.60;   21.0;   50.00;   26.9;   17.3;   15.5;eor
        424;19700715;-999;-999;-999;    5;   1.0;   1;-999;-999;   5.0;  12.2;  993.90;   14.0;   77.00;   17.3;   11.1;   10.7;eor
        424;19700716;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.5;  12.8; 1004.10;   15.2;   75.00;   17.7;   12.4;   10.7;eor
        424;19700717;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  11.1; 1011.30;   16.3;   62.00;   20.3;   10.8;    9.6;eor
        424;19700718;-999;-999;-999;    5;   1.5;   1;-999;-999;   5.3;  11.7; 1012.10;   16.3;   65.00;   20.7;   11.2;    9.6;eor
        424;19700719;-999;-999;-999;    5;   1.9;   1;-999;-999;   6.5;  13.5; 1002.70;   18.2;   65.00;   21.6;   14.7;    9.0;eor
        424;19700720;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.5;  15.0;  994.00;   16.9;   78.00;   20.6;   15.0;   14.4;eor
        424;19700721;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;   9.7; 1002.50;   15.4;   57.00;   20.1;   11.0;    9.7;eor
        424;19700722;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;  10.1; 1011.30;   16.9;   55.00;   21.8;   11.6;   10.0;eor
        424;19700723;-999;-999;-999;    5;   0.0;   1;-999;-999;   2.3;  10.3; 1014.90;   18.3;   50.00;   23.3;   12.9;    8.0;eor
        424;19700724;-999;-999;-999;    5;   2.1;   1;-999;-999;   4.8;  12.6; 1010.60;   21.1;   52.00;   27.5;   15.0;   13.9;eor
        424;19700725;-999;-999;-999;    5;   1.6;   1;-999;-999;   6.8;  13.9; 1003.10;   18.7;   65.00;   25.5;   16.9;   14.4;eor
        424;19700726;-999;-999;-999;    5;   1.5;   1;-999;-999;   7.8;  13.8; 1004.40;   14.2;   86.00;   17.7;   11.5;   10.2;eor
        424;19700727;-999;-999;-999;    5;   0.0;   1;-999;-999;   6.5;  14.0; 1009.70;   14.8;   83.00;   16.8;   11.4;    9.4;eor
        424;19700728;-999;-999;-999;    5;   3.8;   1;-999;-999;   5.3;  15.6; 1013.30;   20.2;   68.00;   27.1;   13.7;   10.5;eor
        424;19700729;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.8;  17.9; 1010.20;   21.8;   69.00;   26.3;   17.0;   13.5;eor
        424;19700730;-999;-999;-999;    5;   4.8;   1;-999;-999;   5.0;  14.3; 1018.50;   20.3;   63.00;   25.0;   15.7;   14.0;eor
        424;19700731;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.3;  14.7; 1019.70;   22.2;   57.00;   28.7;   14.5;   10.6;eor
        424;19700801;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.3;  16.8; 1018.70;   22.9;   62.00;   28.0;   18.0;   16.7;eor
        424;19700802;-999;-999;-999;    5;  47.0;   1;-999;-999;   5.5;  14.7; 1018.40;   22.3;   56.00;   26.5;   17.8;   14.5;eor
        424;19700803;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.0;  16.7; 1014.40;   20.1;   72.00;   26.0;   16.3;   14.0;eor
        424;19700804;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  17.8; 1012.30;   19.4;   80.00;   25.1;   14.8;   12.4;eor
        424;19700805;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.0;  15.7; 1012.40;   21.3;   65.00;   26.2;   15.9;   11.4;eor
        424;19700806;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;  14.7; 1013.20;   22.4;   56.00;   27.2;   15.9;   11.4;eor
        424;19700807;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.3;  14.9; 1011.80;   22.7;   56.00;   28.5;   16.4;   13.2;eor
        424;19700808;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;  16.0; 1009.00;   21.1;   64.00;   26.0;   17.0;   13.0;eor
        424;19700809;-999;-999;-999;    5;   0.4;   1;-999;-999;   6.5;  16.6; 1009.60;   22.2;   63.00;   26.3;   18.5;   16.6;eor
        424;19700810;-999;-999;-999;    5;   0.9;   1;-999;-999;   6.0;  15.0; 1011.00;   19.5;   67.00;   24.4;   16.8;   12.0;eor
        424;19700811;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.3;  13.9; 1008.00;   17.8;   69.00;   19.7;   15.5;   15.6;eor
        424;19700812;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;  10.9; 1014.30;   16.3;   60.00;   20.2;   12.8;   12.0;eor
        424;19700813;-999;-999;-999;    5;   0.3;   1;-999;-999;   1.3;  11.8; 1016.50;   18.0;   59.00;   23.7;   12.2;    6.5;eor
        424;19700814;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  13.1; 1013.00;   20.1;   56.00;   28.3;   12.2;    8.5;eor
        424;19700815;-999;-999;-999;    5;   1.3;   1;-999;-999;   6.0;  11.9; 1015.40;   18.6;   57.00;   23.1;   14.7;   14.6;eor
        424;19700816;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.5;  13.0; 1009.80;   18.6;   61.00;   25.8;   12.3;    9.8;eor
        424;19700817;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  15.7; 1002.60;   18.1;   75.00;   23.2;   15.9;   17.0;eor
        424;19700818;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;  10.0; 1007.60;   16.5;   54.00;   21.3;   10.3;    6.4;eor
        424;19700819;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.8;  11.4; 1008.50;   18.0;   58.00;   24.5;   11.0;    6.0;eor
        424;19700820;-999;-999;-999;    5;   3.5;   1;-999;-999;   4.0;  13.5; 1007.50;   21.0;   55.00;   28.8;   13.9;   11.4;eor
        424;19700821;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.5;  15.5; 1007.50;   19.9;   68.00;   25.3;   16.5;   15.4;eor
        424;19700822;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.0;  13.6; 1006.90;   17.7;   68.00;   21.6;   14.4;   13.2;eor
        424;19700823;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.5;  12.6; 1008.00;   17.4;   65.00;   22.1;   12.5;   11.1;eor
        424;19700824;-999;-999;-999;    5;   3.5;   1;-999;-999;   6.0;  13.0; 1010.20;   18.9;   62.00;   23.8;   13.2;   10.8;eor
        424;19700825;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.0;  13.7; 1014.90;   17.6;   70.00;   24.0;   13.5;   10.3;eor
        424;19700826;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.0;  12.2; 1017.70;   17.6;   63.00;   23.0;   13.6;   10.5;eor
        424;19700827;-999;-999;-999;    5;   0.0;   0;-999;-999;   1.3;  12.1; 1018.00;   18.8;   58.00;   24.3;   12.4;    7.2;eor
        424;19700828;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.5;  12.2; 1014.00;   19.5;   57.00;   25.6;   12.9;    8.0;eor
        424;19700829;-999;-999;-999;    5;   0.0;   0;-999;-999;   0.5;  12.3; 1012.30;   19.0;   59.00;   25.6;   12.2;    9.0;eor
        424;19700830;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.5;  13.4; 1012.00;   20.0;   59.00;   25.5;   15.2;   13.4;eor
        424;19700831;-999;-999;-999;    5;   0.2;   1;-999;-999;   0.8;  12.7; 1013.60;   19.5;   59.00;   26.7;   13.0;    8.0;eor
        424;19700901;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;  14.1; 1010.10;   18.3;   68.00;   22.4;   15.0;   10.4;eor
        424;19700902;-999;-999;-999;    5;   3.0;   1;-999;-999;   3.8;  10.9; 1012.80;   16.0;   61.00;   20.2;   11.5;    9.6;eor
        424;19700903;-999;-999;-999;    5;   3.0;   1;-999;-999;   5.8;  12.0; 1008.20;   16.9;   63.00;   22.4;   12.0;    7.0;eor
        424;19700904;-999;-999;-999;    5;   1.5;   1;-999;-999;   7.0;  12.2; 1011.10;   15.3;   70.00;   20.5;   13.2;   11.5;eor
        424;19700905;-999;-999;-999;    5;   0.3;   1;-999;-999;   6.3;  12.3; 1006.60;   16.3;   67.00;   18.7;   13.0;   12.5;eor
        424;19700906;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.8;  11.0; 1008.30;   13.7;   70.00;   16.9;   11.7;   10.5;eor
        424;19700907;-999;-999;-999;    5;   2.1;   1;-999;-999;   1.5;   9.9; 1015.00;   13.3;   67.00;   18.2;    9.3;    7.5;eor
        424;19700908;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.0;  11.8; 1007.00;   15.7;   66.00;   25.4;    7.7;    4.2;eor
        424;19700909;-999;-999;-999;    5;   1.2;   1;-999;-999;   4.0;  15.9; 1004.50;   18.9;   73.00;   23.0;   15.3;   14.2;eor
        424;19700910;-999;-999;-999;    5;   6.8;   1;-999;-999;   2.5;  16.4; 1003.60;   21.2;   67.00;   30.1;   14.0;   13.6;eor
        424;19700911;-999;-999;-999;    5;   0.1;   1;-999;-999;   6.5;  13.9; 1005.20;   15.6;   79.00;   25.5;   13.7;   11.5;eor
        424;19700912;-999;-999;-999;    5;   1.9;   1;-999;-999;   3.3;  11.6; 1007.60;   14.7;   71.00;   20.5;   10.0;    8.4;eor
        424;19700913;-999;-999;-999;    5;   1.9;   1;-999;-999;   5.3;  11.5; 1004.10;   14.4;   71.00;   17.0;   12.8;    8.6;eor
        424;19700914;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.3;  12.9; 1005.40;   14.1;   79.00;   18.0;    9.3;    7.0;eor
        424;19700915;-999;-999;-999;    5;   2.0;   1;-999;-999;   2.5;  14.9; 1008.90;   19.3;   70.00;   26.5;   12.6;    8.8;eor
        424;19700916;-999;-999;-999;    5;   1.0;   1;-999;-999;   4.8;  12.9; 1006.20;   16.2;   70.00;   22.3;   13.4;   10.3;eor
        424;19700917;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.0;  12.0; 1018.90;   14.3;   74.00;   17.6;   11.0;    9.6;eor
        424;19700918;-999;-999;-999;    5;   0.0;   0;-999;-999;   4.5;  14.0; 1022.50;   16.6;   75.00;   21.8;   12.9;   12.0;eor
        424;19700919;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.8;  14.0; 1021.10;   16.8;   75.00;   22.5;   11.4;    6.9;eor
        424;19700920;-999;-999;-999;    5;   0.5;   1;-999;-999;   4.8;  12.5; 1020.70;   16.0;   70.00;   19.9;   11.8;    9.0;eor
        424;19700921;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.5;  13.5; 1017.00;   14.7;   80.00;   17.3;   12.5;    7.5;eor
        424;19700922;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.0;   8.5; 1020.40;   12.7;   62.00;   18.0;    8.6;    4.0;eor
        424;19700923;-999;-999;-999;    5;   0.5;   1;-999;-999;   3.5;   8.0; 1020.00;   11.3;   61.00;   15.9;    7.3;    0.5;eor
        424;19700924;-999;-999;-999;    5;   0.6;   1;-999;-999;   2.5;   8.0; 1020.10;   10.1;   66.00;   15.1;    5.5;   -0.1;eor
        424;19700925;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;  11.1; 1015.40;   11.5;   82.00;   14.2;    9.8;    3.4;eor
        424;19700926;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.3;   8.5; 1019.30;   10.2;   69.00;   15.0;    5.7;    0.0;eor
        424;19700927;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.5;   8.2; 1024.60;    8.6;   75.00;   16.3;    3.1;   -1.5;eor
        424;19700928;-999;-999;-999;    5;   0.0;   0;-999;-999;   2.0;   7.4; 1032.10;    8.9;   67.00;   15.4;    3.3;   -1.0;eor
        424;19700929;-999;-999;-999;    5;  12.0;   1;-999;-999;  -999;   6.2; 1027.10;    9.5;   56.00;   17.8;    2.4;   -1.8;eor
        424;19700930;-999;-999;-999;    5;   2.5;   1;-999;-999;   5.5;   8.9; 1011.50;    9.1;   76.00;   13.0;    4.5;   -0.8;eor
        424;19701001;-999;-999;-999;    5;   5.5;   1;-999;-999;   7.0;  11.8; 1002.50;   11.4;   87.00;   14.5;   10.0;    8.8;eor
        424;19701002;-999;-999;-999;    5;   4.8;   1;-999;-999;   5.8;  11.3;  995.50;   10.6;   88.00;   13.3;    8.5;    7.8;eor
        424;19701003;-999;-999;-999;    5;   3.3;   1;-999;-999;   7.0;   9.2;  991.80;    8.3;   84.00;   10.5;    6.0;    5.0;eor
        424;19701004;-999;-999;-999;    5;   3.0;   1;-999;-999;   5.8;  10.7; 1003.70;   10.2;   86.00;   12.5;    8.3;    6.2;eor
        424;19701005;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  12.2; 1006.30;   11.2;   91.00;   15.3;    7.8;    7.0;eor
        424;19701006;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.3;  13.6; 1005.90;   15.6;   78.00;   20.1;   12.5;   11.1;eor
        424;19701007;-999;-999;-999;    5;   0.0;   0;-999;-999;   3.8;  13.9; 1004.80;   16.4;   77.00;   23.7;   11.0;    8.5;eor
        424;19701008;-999;-999;-999;    5;   0.1;   1;-999;-999;   5.3;  13.5; 1010.40;   15.1;   81.00;   21.1;   10.7;    6.4;eor
        424;19701009;-999;-999;-999;    5;   0.0;   1;-999;-999;   4.3;  13.7; 1018.50;   13.8;   87.00;   16.7;   11.0;    8.5;eor
        424;19701010;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  14.4; 1019.70;   13.2;   96.00;   14.3;   11.5;    8.5;eor
        424;19701011;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  13.7; 1027.00;   13.2;   90.00;   14.2;   12.7;   12.4;eor
        424;19701012;-999;-999;-999;    5;   0.0;   0;-999;-999;   6.0;  11.3; 1028.90;   11.5;   84.00;   15.5;    9.6;    9.5;eor
        424;19701013;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;  11.0; 1024.40;    9.1;   94.00;   13.7;    5.9;    2.0;eor
        424;19701014;-999;-999;-999;    5;   0.0;   0;-999;-999;   5.8;   9.3; 1024.00;    9.5;   79.00;   11.5;    7.7;    8.7;eor
        424;19701015;-999;-999;-999;    5;   0.2;   1;-999;-999;   5.8;   7.3; 1027.50;    7.4;   72.00;   11.6;    2.8;   -1.8;eor
        424;19701016;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  10.8; 1028.40;    9.9;   89.00;   12.0;    8.0;    2.4;eor
        424;19701017;-999;-999;-999;    5;   0.0;   0;-999;-999;   7.8;  11.8; 1025.50;   11.1;   90.00;   12.4;   10.1;    9.0;eor
        424;19701018;-999;-999;-999;    5;   2.4;   1;-999;-999;   5.8;   9.3; 1017.50;    9.7;   79.00;   13.2;    5.5;    2.1;eor
        424;19701019;-999;-999;-999;    5;   0.6;   1;-999;-999;   6.5;   8.7;  999.50;   10.6;   69.00;   12.5;    8.0;    8.4;eor
        424;19701020;-999;-999;-999;    5;   3.4;   1;-999;-999;   6.8;   8.3;  992.20;    7.4;   81.00;    9.6;    5.5;    3.5;eor
        424;19701021;-999;-999;-999;    5;   0.2;   1;-999;-999;   3.8;   8.2;  996.60;    5.9;   88.00;    8.2;    3.2;   -0.4;eor
        424;19701022;-999;-999;-999;    5;   0.0;   1;-999;-999;   4.8;   8.4; 1008.30;    6.9;   85.00;    9.6;    4.4;    2.6;eor
        424;19701023;-999;-999;-999;    5;   4.3;   1;-999;-999;   4.8;   7.4; 1016.60;    5.4;   82.00;    8.5;    3.2;    0.6;eor
        424;19701024;-999;-999;-999;    5;   1.5;   1;-999;-999;   5.8;   8.2; 1022.90;    5.4;   91.00;    8.1;    1.8;   -2.8;eor
        424;19701025;-999;-999;-999;    5;   5.1;   1;-999;-999;   8.0;  11.6; 1014.40;   10.7;   91.00;   11.7;    7.7;    6.2;eor
        424;19701026;-999;-999;-999;    5;   0.5;   1;-999;-999;   8.0;  10.6; 1008.70;   10.6;   84.00;   11.8;    9.0;    9.4;eor
        424;19701027;-999;-999;-999;    5;   3.1;   1;-999;-999;   3.5;   8.2; 1013.20;    7.9;   78.00;    9.6;    5.2;    5.0;eor
        424;19701028;-999;-999;-999;    5;   0.3;   1;-999;-999;   6.8;   9.4; 1014.40;    7.3;   90.00;   12.0;    2.1;    1.4;eor
        424;19701029;-999;-999;-999;    5;   4.8;   1;-999;-999;   6.8;   8.3; 1015.00;    8.7;   74.00;   12.0;    7.2;    3.8;eor
        424;19701030;-999;-999;-999;    5;   3.4;   1;-999;-999;   7.8;  11.1; 1012.30;   11.6;   81.00;   14.4;    7.7;    5.6;eor
        424;19701031;-999;-999;-999;    5;   0.0;   0;-999;-999;   8.0;  12.4; 1007.30;   12.3;   86.00;   15.4;    9.5;    9.4;eor
