STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2621;19630726;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   14.8;   79.00;   25.0;   13.4;   13.6;eor
       2621;19630727;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   15.3;   69.00;   19.8;    9.1;    6.6;eor
       2621;19630728;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   15.6;   72.00;   21.5;    8.3;    6.2;eor
       2621;19630729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   17.0;   69.00;   24.0;    6.8;    5.3;eor
       2621;19630730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   16.6;   71.00;   22.5;    7.5;    5.6;eor
       2621;19630731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   20.1;   65.00;   24.9;   10.5;    7.0;eor
       2621;19630801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.7;    -999;   19.1;   76.00;   26.9;   15.1;   13.3;eor
       2621;19630802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.9;    -999;   24.1;   65.00;   33.4;   12.8;   11.0;eor
       2621;19630803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   24.8;   57.00;   35.7;   15.8;   13.5;eor
       2621;19630804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.7;    -999;   25.1;   62.00;   33.9;   15.8;   13.6;eor
       2621;19630805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.3;    -999;   20.4;   72.00;   28.5;   15.4;   13.5;eor
       2621;19630806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.7;    -999;   24.2;   62.00;   31.4;   12.9;   11.0;eor
       2621;19630807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  20.5;    -999;   22.3;   73.00;   30.2;   19.1;   16.6;eor
       2621;19630808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   16.6;   92.00;   19.1;   15.5;   16.7;eor
       2621;19630809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7;    -999;   15.6;   87.00;   18.0;   14.6;   14.2;eor
       2621;19630810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   16.1;   70.00;   20.2;   11.7;   10.0;eor
       2621;19630811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.7;    -999;   17.5;   80.00;   22.1;   14.1;   12.5;eor
       2621;19630812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   16.5;   75.00;   23.0;   11.8;    8.6;eor
       2621;19630813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   15.1;   83.00;   21.8;   10.2;    7.8;eor
       2621;19630814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   15.9;   78.00;   24.1;    9.1;    7.0;eor
       2621;19630815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.4;    -999;   16.4;   86.00;   19.2;   11.3;    9.2;eor
       2621;19630816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   14.6;   79.00;   21.9;   11.9;   10.4;eor
       2621;19630817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   20.6;   55.00;   26.1;   10.7;    9.0;eor
       2621;19630818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   13.4;   88.00;   20.9;   11.7;   11.8;eor
       2621;19630819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   12.6;   91.00;   15.9;   10.9;    9.0;eor
       2621;19630820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   15.4;   80.00;   20.1;   12.4;   11.0;eor
       2621;19630821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   13.5;   79.00;   20.0;   11.3;    9.7;eor
       2621;19630822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   13.5;   85.00;   17.0;    8.5;    6.0;eor
       2621;19630823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   15.9;   83.00;   21.0;    8.1;    6.0;eor
       2621;19630824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   16.5;   75.00;   20.8;   12.3;   10.5;eor
       2621;19630825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   15.9;   79.00;   20.4;   12.9;   12.5;eor
       2621;19630826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.0;    -999;   19.3;   82.00;   25.1;   11.8;    9.5;eor
       2621;19630827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   15.6;   86.00;   20.8;   12.4;   13.3;eor
       2621;19630828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   14.7;   81.00;   21.3;   10.7;    9.6;eor
       2621;19630829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   11.9;   88.00;   17.2;    9.6;   11.6;eor
       2621;19630830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   12.8;   86.00;   17.8;    6.0;    5.3;eor
       2621;19630831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7;    -999;   15.3;   85.00;   19.5;   11.5;   10.7;eor
       2621;19630901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   17.4;   82.00;   24.2;   13.7;   13.3;eor
       2621;19630902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.0;    -999;   16.8;   82.00;   24.8;   12.9;   10.3;eor
       2621;19630903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   15.6;   77.00;   23.9;   10.0;    8.3;eor
       2621;19630904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   15.1;   80.00;   22.0;    7.0;    5.5;eor
       2621;19630905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   14.1;   93.00;   17.5;   10.0;    8.4;eor
       2621;19630906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   13.3;   88.00;   19.5;    8.0;    5.8;eor
       2621;19630907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   10.8;   89.00;   15.8;    8.8;    6.1;eor
       2621;19630908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   11.2;   83.00;   20.1;    3.6;    2.2;eor
       2621;19630909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   14.9;   78.00;   21.1;    6.3;    5.6;eor
       2621;19630910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   11.0;   83.00;   19.2;    7.0;    3.8;eor
       2621;19630911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   10.4;   81.00;   20.3;    3.3;    1.7;eor
       2621;19630912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   15.4;   74.00;   21.7;    4.1;    2.0;eor
       2621;19630913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   14.7;   80.00;   22.1;   11.8;   10.8;eor
       2621;19630914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.6;    -999;   14.3;   82.00;   24.3;    6.5;    4.4;eor
       2621;19630915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   11.7;   88.00;   19.9;    8.1;    5.2;eor
       2621;19630916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   14.1;   79.00;   25.6;    3.0;    1.0;eor
       2621;19630917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.5;    -999;   16.5;   82.00;   26.1;    8.9;    6.2;eor
       2621;19630918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.9;    -999;   18.2;   82.00;   26.3;    9.9;    8.0;eor
       2621;19630919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   17.3;   75.00;   21.4;   14.1;   12.2;eor
       2621;19630920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   15.6;   73.00;   18.2;   12.5;   11.7;eor
       2621;19630921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   16.2;   78.00;   24.1;   11.8;   10.9;eor
       2621;19630922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.7;    -999;   17.4;   85.00;   21.4;   11.3;    9.4;eor
       2621;19630923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.5;    -999;   17.0;   85.00;   20.5;   15.4;   14.5;eor
       2621;19630924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.7;    -999;   19.2;   80.00;   25.3;   15.1;   12.6;eor
       2621;19630925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   12.0;   89.00;   18.1;   10.0;   14.3;eor
       2621;19630926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   10.1;   87.00;   13.5;    5.5;    3.2;eor
       2621;19630927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;   11.1;   83.00;   15.6;    8.1;   10.3;eor
       2621;19630928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    7.7;   87.00;   12.7;    6.8;    5.3;eor
       2621;19630929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;    9.4;   93.00;   11.5;    5.7;    4.2;eor
       2621;19630930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   10.9;   87.00;   15.7;   10.0;    9.6;eor
       2621;19631001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.8;    -999;   10.6;   85.00;   14.0;    8.3;    6.0;eor
       2621;19631002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   11.0;   84.00;   13.8;    9.1;    8.2;eor
       2621;19631003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;   10.3;   78.00;   14.6;    6.3;    4.6;eor
       2621;19631004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   10.2;   89.00;   13.5;    8.3;    6.5;eor
       2621;19631005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    8.6;   83.00;   13.6;    6.1;    3.5;eor
       2621;19631006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;    7.5;   91.00;   11.6;    4.1;    0.5;eor
       2621;19631007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    7.1;   87.00;   14.1;    0.8;   -0.5;eor
       2621;19631008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    7.1;   88.00;   14.0;    1.1;   -1.0;eor
       2621;19631009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;    8.1;   95.00;   11.1;    5.1;    2.3;eor
       2621;19631010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;    9.1;   94.00;   10.2;    5.3;    4.6;eor
       2621;19631011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   12.5;   87.00;   14.4;    9.5;    8.0;eor
       2621;19631012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   10.0;   87.00;   14.3;    7.3;   10.3;eor
       2621;19631013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   12.3;   76.00;   21.9;    4.8;    1.5;eor
       2621;19631014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    9.3;   80.00;   11.5;    8.3;    6.5;eor
       2621;19631015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    5.8;   85.00;   11.9;    2.8;    5.3;eor
       2621;19631016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    6.0;   85.00;   14.3;   -1.7;   -3.8;eor
       2621;19631017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   10.0;   83.00;   16.7;    2.6;    0.5;eor
       2621;19631018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;   11.2;   82.00;   15.4;    9.8;    9.5;eor
       2621;19631019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;    9.9;   92.00;   15.6;    7.3;    4.0;eor
       2621;19631020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;    9.0;   85.00;   18.0;    2.5;   -1.0;eor
       2621;19631021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;    8.1;   91.00;   17.7;    3.4;    3.0;eor
       2621;19631022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   10.9;   86.00;   16.4;    0.6;   -1.0;eor
       2621;19631023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    9.0;   90.00;   11.6;    6.7;    5.2;eor
       2621;19631024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9;    -999;    7.8;   89.00;   12.8;    5.4;    5.5;eor
       2621;19631025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    6.1;   92.00;   11.9;    3.0;   -0.1;eor
       2621;19631026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    5.0;   89.00;   12.0;    1.3;   -1.5;eor
       2621;19631027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    7.2;   88.00;   10.7;    1.1;   -1.5;eor
       2621;19631028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    4.1;   87.00;   10.6;    0.0;    5.0;eor
       2621;19631029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    1.5;   90.00;   10.8;   -2.0;   -4.5;eor
       2621;19631030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.5;    -999;    4.4;   89.00;    9.9;   -3.3;   -5.5;eor
       2621;19631031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    7.4;   83.00;   11.9;    2.3;    0.5;eor
       2621;19631101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;    9.5;   81.00;   14.6;    5.7;    3.0;eor
       2621;19631102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.9;    -999;    3.7;   90.00;   13.6;    0.6;   -2.5;eor
       2621;19631103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    7.2;   93.00;   10.6;   -0.7;   -2.5;eor
       2621;19631104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;    8.6;   93.00;   12.2;    5.9;    4.6;eor
       2621;19631105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;    8.4;   96.00;    9.6;    7.1;    5.7;eor
       2621;19631106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   10.6;   97.00;   11.8;    8.7;    8.2;eor
       2621;19631107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;    9.8;   89.00;   12.9;    7.9;    9.0;eor
       2621;19631108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    9.5;   86.00;   11.3;    8.2;    6.2;eor
       2621;19631109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;    9.4;   82.00;   13.1;    6.5;    4.0;eor
       2621;19631110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   10.8;   84.00;   12.7;    5.8;    3.0;eor
       2621;19631111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   11.6;   92.00;   14.8;    9.9;    9.5;eor
       2621;19631112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.6;    -999;   11.0;   86.00;   13.7;    9.3;    8.2;eor
       2621;19631113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    7.4;   81.00;   12.4;    4.6;    5.5;eor
       2621;19631114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.3;    -999;    4.8;   83.00;    8.0;    3.1;    0.5;eor
       2621;19631115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    6.6;   89.00;   10.3;   -1.2;   -3.8;eor
       2621;19631116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    8.1;   82.00;   14.1;    7.2;    6.0;eor
       2621;19631117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    6.4;   81.00;    9.1;    5.0;    4.0;eor
       2621;19631118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   11.7;   79.00;   13.7;    5.0;    2.3;eor
       2621;19631119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   13.7;   80.00;   14.9;   11.6;   10.0;eor
       2621;19631120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;    7.8;   83.00;   14.8;    4.8;    9.8;eor
       2621;19631121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    4.8;   77.00;    7.5;    3.1;    1.2;eor
       2621;19631122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    6.1;   89.00;   11.3;    1.7;    0.4;eor
       2621;19631123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    6.3;   88.00;    8.0;    3.5;    2.0;eor
       2621;19631124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.7;    -999;    7.6;   89.00;   11.4;    5.3;    5.5;eor
       2621;19631125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;    7.7;   90.00;   11.4;    4.1;    1.6;eor
       2621;19631126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    6.5;   96.00;    8.1;    5.7;    5.5;eor
       2621;19631127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    5.7;   97.00;    6.6;    5.4;    5.8;eor
       2621;19631128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;    6.4;   97.00;    7.5;    4.1;    3.0;eor
       2621;19631129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.3;    -999;    4.0;   98.00;    7.4;    2.5;    6.0;eor
       2621;19631130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.7;    -999;    3.6;   96.00;    5.6;    2.1;    2.0;eor
       2621;19631201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    2.3;   90.00;    6.1;    0.7;   -1.0;eor
       2621;19631202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    0.8;   81.00;    5.8;   -2.2;   -4.2;eor
       2621;19631203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -1.0;   80.00;    2.8;   -4.1;   -5.0;eor
       2621;19631204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -2.5;   89.00;    1.0;   -7.1;   -8.6;eor
       2621;19631205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.2;   93.00;    1.7;   -4.1;   -7.0;eor
       2621;19631206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.7;   94.00;    2.5;   -0.2;   -1.5;eor
       2621;19631207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    0.4;   93.00;    0.6;   -0.2;   -1.0;eor
       2621;19631208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;   -1.5;   92.00;    0.8;   -2.0;   -1.3;eor
       2621;19631209;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -3.9;   97.00;   -2.0;   -4.2;   -3.2;eor
       2621;19631210;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -6.2;   95.00;   -4.2;   -8.8;  -10.0;eor
       2621;19631211;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -4.5;   94.00;   -3.7;   -5.5;   -5.0;eor
       2621;19631212;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;   -1.5;   94.00;   -0.1;   -4.4;   -4.5;eor
       2621;19631213;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.5;    -999;   -5.4;   81.00;   -0.5;   -7.0;   -4.0;eor
       2621;19631214;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -10.9;   85.00;   -6.0;  -14.1;   -8.5;eor
       2621;19631215;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -4.8;   90.00;   -0.1;  -15.7;  -19.5;eor
       2621;19631216;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2;    -999;   -8.0;   91.00;   -3.4;  -14.1;  -16.5;eor
       2621;19631217;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -6.1;   87.00;   -5.0;  -12.0;  -16.3;eor
       2621;19631218;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -4.8;   92.00;   -3.4;   -6.3;   -6.5;eor
       2621;19631219;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -4.4;   88.00;   -2.5;   -5.4;   -8.0;eor
       2621;19631220;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -4.3;   89.00;   -1.6;  -10.7;  -16.5;eor
       2621;19631221;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -3.6;   87.00;   -2.6;   -5.9;   -5.7;eor
       2621;19631222;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -8.4;   92.00;   -2.9;  -10.3;  -18.0;eor
       2621;19631223;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.8;    -999;   -9.5;   92.00;   -6.9;  -11.3;  -11.0;eor
       2621;19631224;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.8;    -999;   -8.4;   86.00;   -4.4;  -12.7;  -15.0;eor
       2621;19631225;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -5.3;   81.00;   -1.9;   -8.9;  -12.5;eor
       2621;19631226;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    2.6;   85.00;    3.3;   -5.2;   -7.5;eor
       2621;19631227;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    2.7;   92.00;    3.6;    2.2;    1.0;eor
       2621;19631228;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.8;   95.00;    2.6;   -1.5;   -3.5;eor
       2621;19631229;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;   -0.4;   93.00;    2.3;   -3.0;   -3.5;eor
       2621;19631230;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    2.6;   91.00;    3.9;   -0.9;   -2.8;eor
       2621;19631231;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.2;    -999;   -1.2;   89.00;    2.9;   -3.7;   -3.8;eor
       2621;19640101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    2.5;   89.00;    4.4;   -3.7;   -4.5;eor
       2621;19640102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    3.0;   91.00;    4.5;    2.2;    0.5;eor
       2621;19640103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;   -0.2;   93.00;    3.5;   -2.4;   -0.8;eor
       2621;19640104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -3.0;   88.00;    3.4;   -4.8;   -7.0;eor
       2621;19640105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7;    -999;   -5.4;   90.00;    0.6;   -8.9;  -10.5;eor
       2621;19640106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.2;   90.00;    2.9;   -7.7;   -9.6;eor
       2621;19640107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.9;   93.00;    2.3;    0.3;   -0.5;eor
       2621;19640108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    0.6;   95.00;    2.7;   -0.9;   -0.2;eor
       2621;19640109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;   -1.1;   94.00;    0.5;   -2.0;   -4.5;eor
       2621;19640110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -5.4;   90.00;   -1.6;   -7.4;   -2.5;eor
       2621;19640111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;    -999;   -8.9;   85.00;   -7.3;   -9.9;  -11.5;eor
       2621;19640112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7;    -999;  -14.4;   80.00;   -9.8;  -16.1;  -20.5;eor
       2621;19640113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;  -11.0;   85.00;   -7.1;  -17.7;  -20.0;eor
       2621;19640114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -6.9;   91.00;   -2.2;  -10.7;  -11.5;eor
       2621;19640115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;  -11.1;   87.00;   -4.0;  -14.5;  -21.0;eor
       2621;19640116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2;    -999;   -7.7;   89.00;   -1.6;  -13.7;  -20.0;eor
       2621;19640117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -3.9;   90.00;   -2.0;  -11.2;  -16.0;eor
       2621;19640118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.3;    -999;   -7.7;   84.00;   -1.3;  -12.2;   -5.5;eor
       2621;19640119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;    -999;  -14.5;   88.00;   -8.4;  -17.2;  -19.2;eor
       2621;19640120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -5.4;   96.00;   -3.1;  -16.5;  -19.0;eor
       2621;19640121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -3.0;   95.00;   -0.4;  -13.0;  -17.5;eor
       2621;19640122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    1.1;   94.00;    1.7;   -0.4;   -0.4;eor
       2621;19640123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    0.9;   93.00;    1.9;    0.8;    0.5;eor
       2621;19640124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    1.5;   86.00;    1.9;    0.1;   -0.5;eor
       2621;19640125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.8;    -999;    2.7;   92.00;    3.1;    1.9;    1.0;eor
       2621;19640126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.1;    -999;    3.6;   92.00;    4.4;    1.9;    1.5;eor
